timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
17:49:05.811,40.221,-60.670,26.909,-44.115,23.535,-16.556,3.374,16.896,0.252,1.820,1.837,
17:49:05.832,40.242,-60.888,27.826,-43.815,24.088,-17.073,3.739,17.477,0.370,1.959,1.993,
17:49:05.852,40.262,-60.317,28.427,-43.509,24.636,-16.808,3.791,17.230,0.386,1.854,1.894,
17:49:05.873,40.283,-60.674,28.773,-43.196,25.181,-17.478,3.592,17.843,0.326,2.038,2.064,
17:49:05.894,40.304,-60.207,28.933,-42.876,25.722,-17.331,3.211,17.626,0.215,1.965,1.976,
17:49:05.914,40.324,-59.873,29.849,-42.550,26.259,-17.324,3.590,17.692,0.339,1.939,1.969,
17:49:05.934,40.344,-59.657,30.451,-42.216,26.791,-17.441,3.660,17.821,0.362,1.954,1.987,
17:49:05.955,40.365,-60.296,32.558,-41.876,27.320,-18.419,5.238,19.150,0.836,2.226,2.378,
17:49:05.975,40.386,-60.031,33.118,-41.530,27.844,-18.501,5.274,19.238,0.816,2.212,2.358,
17:49:05.996,40.406,-59.829,33.358,-41.177,28.363,-18.652,4.994,19.309,0.703,2.221,2.330,
17:49:06.016,40.426,-59.687,34.266,-40.817,28.879,-18.870,5.387,19.624,0.800,2.251,2.389,
17:49:06.036,40.446,-59.596,34.812,-40.451,29.389,-19.145,5.422,19.898,0.785,2.297,2.428,
17:49:06.057,40.467,-58.783,35.085,-40.078,29.895,-18.704,5.190,19.411,0.691,2.127,2.236,
17:49:06.078,40.488,-58.206,36.050,-39.700,30.397,-18.506,5.653,19.351,0.813,2.042,2.198,
17:49:06.098,40.508,-57.836,36.659,-39.314,30.893,-18.521,5.766,19.398,0.822,2.027,2.187,
17:49:06.119,40.529,-57.629,36.990,-38.923,31.385,-18.706,5.605,19.528,0.749,2.065,2.197,
17:49:06.139,40.549,-56.780,38.003,-38.526,31.871,-18.254,6.132,19.256,0.888,1.910,2.106,
17:49:06.160,40.570,-56.215,38.648,-38.122,32.353,-18.093,6.295,19.157,0.910,1.853,2.064,
17:49:06.180,40.590,-55.884,39.883,-37.713,32.829,-18.172,7.054,19.493,1.109,1.872,2.176,
17:49:06.200,40.610,-54.965,40.669,-37.297,33.301,-17.668,7.369,19.143,1.163,1.716,2.073,
17:49:06.226,40.637,-54.372,41.102,-36.876,33.767,-17.496,7.336,18.972,1.111,1.669,2.005,
17:49:06.247,40.657,-54.038,42.161,-36.448,34.227,-17.590,7.934,19.296,1.252,1.705,2.116,
17:49:06.267,40.677,-53.892,42.814,-36.015,34.683,-17.877,8.131,19.639,1.266,1.797,2.198,
17:49:06.287,40.698,-53.870,43.155,-35.577,35.132,-18.294,8.023,19.975,1.188,1.921,2.259,
17:49:06.308,40.718,-53.158,44.158,-35.132,35.577,-18.025,8.581,19.963,1.317,1.831,2.256,
17:49:06.330,40.740,-52.686,44.782,-34.683,36.015,-18.003,8.766,20.024,1.327,1.822,2.254,
17:49:06.351,40.761,-52.409,45.114,-34.227,36.448,-18.181,8.665,20.141,1.251,1.873,2.253,
17:49:06.370,40.781,-52.276,44.361,-33.767,36.876,-18.509,7.485,19.965,0.859,1.966,2.145,
17:49:06.391,40.802,-51.478,44.598,-33.301,37.297,-18.177,7.301,19.589,0.792,1.855,2.017,
17:49:06.411,40.822,-50.946,45.621,-32.829,37.713,-18.117,7.908,19.768,0.968,1.833,2.073,
17:49:06.432,40.842,-50.631,46.334,-32.353,38.122,-18.279,8.212,20.039,1.042,1.879,2.149,
17:49:06.452,40.863,-50.478,47.662,-31.871,38.526,-18.607,9.136,20.729,1.297,1.973,2.361,
17:49:06.472,40.882,-50.434,48.542,-31.385,38.923,-19.049,9.619,21.340,1.403,2.094,2.521,
17:49:06.493,40.903,-49.693,49.058,-30.893,39.314,-18.800,9.743,21.175,1.397,2.001,2.440,
17:49:06.514,40.924,-49.193,48.423,-30.397,39.700,-18.796,8.724,20.722,1.049,1.987,2.247,
17:49:06.534,40.944,-48.130,48.726,-29.895,40.078,-18.235,8.648,20.182,1.008,1.808,2.070,
17:49:06.555,40.965,-47.425,48.897,-29.389,40.451,-18.036,8.447,19.916,0.933,1.750,1.983,
17:49:06.574,40.984,-47.012,49.853,-28.879,40.817,-18.133,9.036,20.260,1.101,1.785,2.097,
17:49:06.594,41.005,-46.815,50.506,-28.363,41.177,-18.451,9.330,20.676,1.170,1.883,2.217,
17:49:06.615,41.026,-46.763,50.906,-27.844,41.530,-18.920,9.377,21.116,1.160,2.020,2.329,
17:49:06.636,41.046,-46.037,51.113,-27.320,41.876,-18.717,9.237,20.872,1.096,1.946,2.234,
17:49:06.660,41.071,-45.562,51.185,-26.791,42.216,-18.771,8.969,20.803,0.998,1.955,2.195,
17:49:06.680,41.090,-44.526,51.175,-26.259,42.550,-18.267,8.625,20.201,0.885,1.796,2.002,
17:49:06.700,41.110,-43.846,51.999,-25.722,42.876,-18.124,9.122,20.290,1.032,1.756,2.037,
17:49:06.720,41.130,-43.453,52.565,-25.181,43.196,-18.272,9.369,20.534,1.094,1.806,2.112,
17:49:06.741,41.151,-43.270,52.915,-24.636,43.509,-18.634,9.406,20.873,1.089,1.917,2.205,
17:49:06.761,41.172,-42.467,53.099,-24.088,43.815,-18.379,9.284,20.591,1.038,1.835,2.108,
17:49:06.782,41.192,-41.954,53.166,-23.535,44.115,-18.419,9.052,20.523,0.957,1.847,2.081,
17:49:06.802,41.213,-41.671,53.160,-22.979,44.407,-18.692,8.754,20.640,0.863,1.928,2.113,
17:49:06.824,41.234,-40.789,53.116,-22.419,44.692,-18.370,8.424,20.209,0.765,1.826,1.980,
17:49:06.844,41.254,-40.221,53.056,-21.856,44.970,-18.366,8.086,20.067,0.671,1.826,1.945,
17:49:06.865,41.275,-39.902,52.998,-21.289,45.241,-18.613,7.757,20.165,0.586,1.901,1.990,
17:49:06.887,41.297,-39.763,52.071,-20.719,45.505,-19.044,6.565,20.144,0.248,2.026,2.042,
17:49:06.908,41.319,-39.740,52.277,-20.145,45.762,-19.595,6.515,20.649,0.273,2.179,2.196,
17:49:06.929,41.339,-39.022,53.353,-19.569,46.012,-19.453,7.341,20.792,0.559,2.115,2.188,
17:49:06.949,41.359,-37.780,53.280,-18.989,46.254,-18.791,7.026,20.062,0.482,1.900,1.960,
17:49:06.970,41.380,-36.942,53.192,-18.406,46.489,-18.536,6.703,19.711,0.407,1.821,1.866,
17:49:06.990,41.400,-36.437,52.229,-17.821,46.716,-18.617,5.512,19.416,0.076,1.848,1.850,
17:49:07.011,41.421,-36.184,51.521,-17.232,46.937,-18.952,4.585,19.499,-0.154,1.950,1.956,
17:49:07.031,41.441,-36.104,51.051,-16.641,47.150,-19.463,3.901,19.850,-0.298,2.098,2.119,
17:49:07.051,41.462,-35.367,49.897,-16.047,47.355,-19.320,2.542,19.486,-0.637,2.040,2.137,
17:49:07.072,41.482,-34.893,50.011,-15.451,47.553,-19.442,2.458,19.597,-0.573,2.066,2.144,
17:49:07.095,41.506,-34.626,51.082,-14.852,47.743,-19.774,3.339,20.054,-0.227,2.153,2.165,
17:49:07.115,41.526,-33.746,51.054,-14.251,47.926,-19.495,3.128,19.744,-0.234,2.052,2.065,
17:49:07.136,41.546,-33.172,50.153,-13.648,48.101,-19.525,2.052,19.632,-0.502,2.051,2.111,
17:49:07.156,41.567,-32.843,50.379,-13.042,48.269,-19.801,2.110,19.913,-0.414,2.124,2.164,
17:49:07.177,41.587,-32.691,49.710,-12.434,48.429,-20.257,1.281,20.297,-0.600,2.246,2.325,
17:49:07.197,41.608,-31.896,50.124,-11.825,48.582,-20.071,1.543,20.130,-0.449,2.168,2.214,
17:49:07.218,41.628,-30.617,49.594,-11.214,48.726,-19.403,0.868,19.423,-0.591,1.952,2.039,
17:49:07.238,41.649,-29.767,50.103,-10.600,48.863,-19.167,1.239,19.207,-0.412,1.880,1.924,
17:49:07.259,41.669,-29.268,50.508,-9.985,48.993,-19.283,1.515,19.342,-0.276,1.918,1.938,
17:49:07.280,41.690,-28.268,50.801,-9.369,49.114,-18.899,1.687,18.974,-0.181,1.804,1.813,
17:49:07.300,41.710,-27.653,50.994,-8.751,49.228,-18.902,1.766,18.984,-0.123,1.814,1.818,
17:49:07.320,41.730,-26.570,51.983,-8.132,49.334,-18.439,2.649,18.628,0.172,1.682,1.691,
17:49:07.340,41.751,-25.902,52.669,-7.511,49.433,-18.391,3.236,18.674,0.358,1.684,1.722,
17:49:07.360,41.771,-25.553,53.094,-6.890,49.523,-18.663,3.571,19.002,0.455,1.781,1.838,
17:49:07.381,41.791,-25.425,54.196,-6.267,49.606,-19.158,4.590,19.701,0.751,1.938,2.079,
17:49:07.401,41.811,-25.437,54.912,-5.643,49.681,-19.794,5.231,20.474,0.914,2.127,2.315,
17:49:07.423,41.834,-24.792,55.527,-5.018,49.748,-19.774,5.779,20.601,1.039,2.106,2.348,
17:49:07.444,41.854,-23.438,55.504,-4.393,49.807,-19.045,5.698,19.879,0.969,1.875,2.110,
17:49:07.464,41.874,-22.702,55.477,-3.766,49.858,-18.935,5.619,19.752,0.905,1.845,2.055,
17:49:07.484,41.895,-22.270,54.497,-3.140,49.901,-19.130,4.596,19.674,0.564,1.908,1.989,
17:49:07.505,41.915,-22.048,54.670,-2.512,49.937,-19.535,4.733,20.101,0.595,2.030,2.115,
17:49:07.529,41.940,-21.215,54.796,-1.885,49.964,-19.330,4.831,19.925,0.612,1.961,2.054,
17:49:07.550,41.960,-19.929,54.882,-1.257,49.984,-18.673,4.897,19.304,0.619,1.761,1.866,
17:49:07.571,41.981,-19.093,54.055,-0.628,49.996,-18.464,4.059,18.905,0.354,1.709,1.745,
17:49:07.591,42.001,-18.616,54.325,-0.000,50.000,-18.616,4.325,19.112,0.440,1.768,1.822,
17:49:07.611,42.021,-18.402,54.556,0.628,49.996,-19.030,4.560,19.569,0.509,1.902,1.969,
17:49:07.634,42.044,-18.360,55.614,1.257,49.984,-19.617,5.630,20.409,0.825,2.078,2.236,
17:49:07.653,42.063,-17.656,56.377,1.885,49.964,-19.541,6.413,20.566,1.033,2.043,2.290,
17:49:07.673,42.083,-17.208,55.995,2.512,49.937,-19.720,6.058,20.629,0.888,2.088,2.269,
17:49:07.693,42.103,-16.197,55.640,3.140,49.901,-19.336,5.739,20.170,0.764,1.961,2.105,
17:49:07.714,42.124,-15.537,55.347,3.766,49.858,-19.303,5.489,20.068,0.670,1.949,2.061,
17:49:07.734,42.144,-15.158,56.004,4.393,49.807,-19.550,6.197,20.509,0.870,2.021,2.200,
17:49:07.756,42.166,-14.984,56.489,5.018,49.748,-20.002,6.742,21.107,1.009,2.150,2.375,
17:49:07.776,42.186,-14.945,56.815,5.643,49.681,-20.588,7.134,21.789,1.093,2.311,2.556,
17:49:07.797,42.207,-14.224,57.008,6.267,49.606,-20.491,7.402,21.787,1.135,2.256,2.526,
17:49:07.817,42.228,-12.987,57.979,6.890,49.523,-19.876,8.456,21.600,1.412,2.051,2.490,
17:49:07.838,42.248,-12.156,59.518,7.511,49.433,-19.668,10.086,22.103,1.844,1.982,2.708,
17:49:07.858,42.268,-11.660,59.676,8.132,49.334,-19.792,10.342,22.331,1.838,2.018,2.729,
17:49:07.878,42.288,-11.414,61.414,8.751,49.228,-20.166,12.186,23.562,2.310,2.126,3.140,
17:49:07.898,42.309,-11.340,61.692,9.369,49.114,-20.709,12.578,24.229,2.319,2.278,3.251,
17:49:07.919,42.329,-10.608,62.611,9.985,48.993,-20.593,13.618,24.689,2.525,2.223,3.364,
17:49:07.939,42.350,-9.375,63.149,10.600,48.863,-19.975,14.285,24.558,2.609,2.021,3.300,
17:49:07.964,42.375,-8.557,65.158,11.214,48.726,-19.771,16.432,25.708,3.135,1.957,3.696,
17:49:07.981,42.391,-8.077,66.491,11.825,48.582,-19.902,17.909,26.774,3.429,1.999,3.969,
17:49:08.001,42.411,-7.847,66.389,12.434,48.429,-20.282,17.960,27.091,3.280,2.112,3.901,
17:49:08.021,42.432,-7.786,66.993,13.042,48.269,-20.828,18.724,28.007,3.361,2.267,4.054,
17:49:08.042,42.452,-7.065,67.292,13.648,48.101,-20.712,19.191,28.236,3.352,2.214,4.017,
17:49:08.062,42.472,-6.601,67.381,14.251,47.926,-20.852,19.455,28.518,3.288,2.242,3.980,
17:49:08.086,42.496,-5.579,67.340,14.852,47.743,-20.431,19.597,28.310,3.196,2.100,3.824,
17:49:08.107,42.517,-4.912,66.353,15.451,47.553,-20.363,18.800,27.714,2.834,2.074,3.511,
17:49:08.127,42.537,-4.529,65.583,16.047,47.355,-20.576,18.228,27.489,2.567,2.134,3.338,
17:49:08.147,42.557,-4.354,65.916,16.641,47.150,-20.995,18.767,28.160,2.654,2.252,3.481,
17:49:08.167,42.577,-3.555,67.085,17.232,46.937,-20.787,20.148,28.949,2.991,2.174,3.698,
17:49:08.188,42.598,-3.045,66.194,17.821,46.716,-20.866,19.477,28.544,2.692,2.188,3.469,
17:49:08.208,42.619,-2.762,64.624,18.406,46.489,-21.168,18.135,27.874,2.215,2.269,3.171,
17:49:08.229,42.639,-1.880,65.256,18.989,46.254,-20.869,19.002,28.224,2.435,2.164,3.257,
17:49:08.249,42.659,-1.311,64.923,19.569,46.012,-20.880,18.912,28.172,2.354,2.160,3.195,
17:49:08.270,42.680,-0.991,64.714,20.145,45.762,-21.137,18.952,28.389,2.320,2.229,3.217,
17:49:08.293,42.704,-0.851,63.722,20.719,45.505,-21.569,18.217,28.233,2.057,2.348,3.121,
17:49:08.313,42.723,-0.066,63.041,21.289,45.241,-21.355,17.800,27.800,1.908,2.264,2.961,
17:49:08.334,42.744,0.443,61.744,21.856,44.970,-21.412,16.774,27.200,1.588,2.269,2.769,
17:49:08.354,42.764,0.733,60.892,22.419,44.692,-21.686,16.200,27.069,1.424,2.338,2.738,
17:49:08.374,42.785,1.626,60.401,22.979,44.407,-21.353,15.995,26.679,1.382,2.221,2.616,
17:49:08.394,42.805,2.205,59.299,23.535,44.115,-21.331,15.185,26.183,1.161,2.206,2.493,
17:49:08.415,42.825,2.534,57.739,24.088,43.815,-21.554,13.924,25.660,0.819,2.266,2.409,
17:49:08.435,42.845,2.681,55.867,24.636,43.509,-21.955,12.358,25.194,0.406,2.375,2.409,
17:49:08.455,42.866,3.471,55.564,25.181,43.196,-21.710,12.368,24.986,0.492,2.283,2.336,
17:49:08.476,42.886,3.983,55.561,25.722,42.876,-21.739,12.685,25.169,0.662,2.281,2.375,
17:49:08.496,42.906,5.035,53.970,26.259,42.550,-21.223,11.421,24.101,0.343,2.115,2.143,
17:49:08.516,42.927,5.718,52.056,26.791,42.216,-21.073,9.839,23.257,-0.051,2.071,2.072,
17:49:08.537,42.947,6.106,51.708,27.320,41.876,-21.213,9.831,23.381,0.050,2.117,2.117,
17:49:08.557,42.967,6.280,51.664,27.844,41.530,-21.564,10.135,23.827,0.234,2.222,2.235,
17:49:08.577,42.988,6.311,50.918,28.363,41.177,-22.052,9.741,24.108,0.194,2.362,2.370,
17:49:08.597,43.007,6.261,50.493,28.879,40.817,-22.618,9.676,24.601,0.253,2.516,2.529,
17:49:08.618,43.028,6.934,49.424,29.389,40.451,-22.455,8.973,24.181,0.113,2.442,2.445,
17:49:08.639,43.049,8.153,47.871,29.895,40.078,-21.742,7.793,23.097,-0.163,2.209,2.214,
17:49:08.659,43.070,8.983,46.868,30.397,39.700,-21.413,7.169,22.581,-0.256,2.106,2.122,
17:49:08.680,43.090,9.489,45.425,30.893,39.314,-21.404,6.110,22.259,-0.476,2.107,2.160,
17:49:08.700,43.110,10.509,45.420,31.385,38.923,-20.875,6.497,21.863,-0.251,1.952,1.968,
17:49:08.721,43.131,11.149,43.844,31.871,38.526,-20.722,5.318,21.394,-0.515,1.920,1.987,
17:49:08.741,43.151,12.254,43.709,32.353,38.122,-20.099,5.587,20.861,-0.329,1.748,1.778,
17:49:08.762,43.172,12.940,43.780,32.829,37.713,-19.889,6.067,20.794,-0.097,1.711,1.714,
17:49:08.782,43.192,14.064,43.954,33.301,37.297,-19.237,6.657,20.356,0.151,1.543,1.550,
17:49:08.802,43.212,14.751,42.404,33.767,36.876,-19.016,5.528,19.803,-0.137,1.515,1.521,
17:49:08.823,43.233,15.865,42.203,34.227,36.448,-18.363,5.755,19.243,0.000,1.358,1.358,
17:49:08.843,43.253,16.537,42.164,34.683,36.015,-18.146,6.148,19.159,0.176,1.340,1.352,
17:49:08.863,43.273,17.636,41.339,35.132,35.577,-17.496,5.762,18.421,0.104,1.193,1.198,
17:49:08.883,43.294,18.295,41.677,35.577,35.132,-17.281,6.545,18.479,0.386,1.184,1.246,
17:49:08.904,43.314,19.384,41.122,36.015,34.683,-16.632,6.439,17.835,0.381,1.044,1.111,
17:49:08.925,43.335,20.036,40.756,36.448,34.227,-16.413,6.528,17.663,0.434,1.040,1.127,
17:49:08.945,43.355,20.358,40.540,36.876,33.767,-16.517,6.773,17.852,0.530,1.131,1.249,
17:49:08.965,43.376,21.216,40.434,37.297,33.301,-16.081,7.133,17.592,0.652,1.052,1.238,
17:49:08.986,43.396,21.728,40.401,37.713,32.829,-15.985,7.572,17.687,0.790,1.079,1.337,
17:49:09.007,43.417,22.741,40.411,38.122,32.353,-15.381,8.058,17.364,0.933,0.950,1.331,
17:49:09.027,43.437,23.368,40.441,38.526,31.871,-15.158,8.569,17.412,1.073,0.942,1.428,
17:49:09.048,43.458,23.698,40.475,38.923,31.385,-15.225,9.090,17.732,1.208,1.019,1.581,
17:49:09.068,43.478,24.581,41.383,39.314,30.893,-14.733,10.490,18.086,1.598,0.922,1.845,
17:49:09.088,43.498,25.885,41.161,39.700,30.397,-13.814,10.765,17.513,1.626,0.702,1.770,
17:49:09.109,43.519,26.720,41.830,40.078,29.895,-13.358,11.935,17.913,1.922,0.633,2.023,
17:49:09.129,43.539,27.184,40.531,40.451,29.389,-13.267,11.142,17.325,1.611,0.676,1.747,
17:49:09.149,43.559,27.380,40.412,40.817,28.879,-13.437,11.534,17.708,1.679,0.792,1.856,
17:49:09.170,43.580,27.401,41.228,41.177,28.363,-13.776,12.865,18.849,2.026,0.949,2.237,
17:49:09.190,43.600,28.085,41.841,41.530,27.844,-13.445,13.997,19.408,2.291,0.892,2.459,
17:49:09.210,43.621,28.516,42.256,41.876,27.320,-13.361,14.937,20.040,2.484,0.912,2.646,
17:49:09.231,43.641,28.751,43.384,42.216,26.791,-13.466,16.592,21.369,2.882,0.986,3.046,
17:49:09.252,43.662,28.847,43.261,42.550,26.259,-13.703,17.003,21.837,2.883,1.093,3.083,
17:49:09.277,43.687,28.854,43.071,42.876,25.722,-14.023,17.349,22.307,2.868,1.217,3.116,
17:49:09.293,43.703,28.812,42.864,43.196,25.181,-14.384,17.682,22.794,2.855,1.344,3.155,
17:49:09.313,43.723,28.751,42.672,43.509,24.636,-14.759,18.036,23.305,2.852,1.466,3.207,
17:49:09.334,43.744,29.449,42.513,43.815,24.088,-14.366,18.425,23.364,2.864,1.349,3.166,
17:49:09.354,43.764,29.949,42.390,44.115,23.535,-14.166,18.855,23.583,2.891,1.298,3.169,
17:49:09.375,43.786,30.273,42.303,44.407,22.979,-14.134,19.324,23.942,2.931,1.300,3.207,
17:49:09.396,43.806,30.457,41.367,44.692,22.419,-14.235,18.948,23.699,2.718,1.342,3.031,
17:49:09.416,43.826,30.540,40.695,44.970,21.856,-14.430,18.839,23.730,2.603,1.408,2.960,
17:49:09.436,43.846,30.557,40.258,45.241,21.289,-14.684,18.969,23.988,2.570,1.488,2.970,
17:49:09.456,43.867,30.536,39.130,45.505,20.719,-14.969,18.412,23.729,2.336,1.572,2.815,
17:49:09.478,43.888,30.497,38.381,45.762,20.145,-15.265,18.236,23.782,2.234,1.653,2.779,
17:49:09.498,43.909,30.455,37.063,46.012,19.569,-15.556,17.495,23.411,1.970,1.728,2.620,
17:49:09.519,43.929,31.180,35.338,46.254,18.989,-15.074,16.349,22.238,1.605,1.566,2.242,
17:49:09.539,43.950,31.704,34.230,46.489,18.406,-14.785,15.824,21.656,1.450,1.473,2.067,
17:49:09.560,43.971,32.048,32.733,46.716,17.821,-14.668,14.913,20.918,1.190,1.439,1.867,
17:49:09.581,43.991,32.247,31.834,46.937,17.232,-14.689,14.602,20.712,1.127,1.448,1.835,
17:49:09.603,44.014,32.339,30.508,47.150,16.641,-14.810,13.867,20.289,0.940,1.486,1.758,
17:49:09.624,44.034,33.121,29.736,47.355,16.047,-14.234,13.689,19.748,0.931,1.313,1.609,
17:49:09.644,44.055,33.651,29.375,47.553,15.451,-13.901,13.924,19.675,1.045,1.224,1.610,
17:49:09.666,44.076,33.972,27.532,47.743,14.852,-13.771,12.680,18.720,0.707,1.202,1.394,
17:49:09.686,44.096,34.133,26.337,47.926,14.251,-13.793,12.086,18.339,0.585,1.226,1.358,
17:49:09.707,44.117,34.183,26.539,48.101,13.648,-13.918,12.891,18.971,0.889,1.279,1.557,
17:49:09.726,44.136,34.166,25.120,48.269,13.042,-14.103,12.078,18.568,0.685,1.346,1.510,
17:49:09.747,44.157,34.113,24.213,48.429,12.434,-14.317,11.779,18.539,0.647,1.416,1.557,
17:49:09.767,44.178,34.047,22.832,48.582,11.825,-14.534,11.007,18.232,0.469,1.483,1.555,
17:49:09.788,44.198,33.984,21.983,48.726,11.214,-14.742,10.770,18.257,0.461,1.542,1.610,
17:49:09.810,44.220,33.932,20.662,48.863,10.600,-14.932,10.062,18.006,0.310,1.592,1.622,
17:49:09.831,44.241,33.892,18.988,48.993,9.985,-15.100,9.003,17.580,0.062,1.633,1.634,
17:49:09.851,44.261,33.867,17.953,49.114,9.369,-15.247,8.584,17.498,0.020,1.665,1.665,
17:49:09.871,44.282,33.853,15.651,49.228,8.751,-15.375,6.900,16.853,-0.401,1.689,1.736,
17:49:09.891,44.302,33.848,14.177,49.334,8.132,-15.486,6.046,16.624,-0.548,1.707,1.793,
17:49:09.914,44.324,34.611,13.359,49.433,7.511,-14.822,5.848,15.934,-0.492,1.492,1.571,
17:49:09.933,44.343,35.168,12.136,49.523,6.890,-14.355,5.246,15.283,-0.565,1.351,1.464,
17:49:09.953,44.364,35.538,11.463,49.606,6.267,-14.068,5.196,14.997,-0.471,1.273,1.358,
17:49:09.974,44.384,35.754,10.305,49.681,5.643,-13.927,4.662,14.687,-0.532,1.244,1.354,
17:49:09.994,44.405,35.854,9.644,49.748,5.018,-13.894,4.626,14.643,-0.443,1.249,1.326,
17:49:10.014,44.425,36.638,8.467,49.807,4.393,-13.169,4.074,13.785,-0.518,1.046,1.167,
17:49:10.035,44.445,37.166,6.892,49.858,3.766,-12.692,3.125,13.071,-0.710,0.930,1.170,
17:49:10.055,44.465,37.480,6.794,49.901,3.140,-12.421,3.655,12.947,-0.449,0.882,0.990,
17:49:10.076,44.486,37.634,6.038,49.937,2.512,-12.303,3.526,12.798,-0.406,0.883,0.972,
17:49:10.096,44.506,37.677,4.749,49.964,1.885,-12.288,2.864,12.617,-0.529,0.913,1.055,
17:49:10.117,44.527,37.651,4.824,49.984,1.257,-12.333,3.567,12.839,-0.237,0.958,0.987,
17:49:10.138,44.548,37.590,4.153,49.996,0.628,-12.406,3.525,12.897,-0.190,1.008,1.025,
17:49:10.158,44.568,38.279,3.768,50.000,0.000,-11.721,3.768,12.312,-0.063,0.825,0.828,
17:49:10.179,44.589,38.762,2.712,49.996,-0.628,-11.234,3.340,11.720,-0.147,0.714,0.729,
17:49:10.199,44.610,39.066,2.032,49.984,-1.257,-10.918,3.288,11.402,-0.115,0.660,0.670,
17:49:10.219,44.630,39.230,1.650,49.964,-1.885,-10.734,3.534,11.301,0.003,0.648,0.648,
17:49:10.241,44.651,39.631,1.058,49.937,-2.512,-10.306,3.571,10.907,0.049,0.562,0.564,
17:49:10.262,44.672,39.377,0.204,49.901,-3.140,-10.524,3.344,11.043,0.012,0.675,0.675,
17:49:10.283,44.693,39.265,-0.235,49.858,-3.766,-10.593,3.531,11.166,0.101,0.733,0.740,
17:49:10.303,44.713,39.193,-0.462,49.807,-4.393,-10.614,3.930,11.318,0.246,0.772,0.810,
17:49:10.324,44.734,39.137,-0.549,49.748,-5.018,-10.611,4.469,11.513,0.422,0.800,0.904,
17:49:10.345,44.755,39.091,-0.544,49.681,-5.643,-10.589,5.099,11.753,0.613,0.820,1.024,
17:49:10.365,44.775,39.055,-1.366,49.606,-6.267,-10.550,4.901,11.633,0.544,0.832,0.994,
17:49:10.385,44.795,39.029,-1.048,49.523,-6.890,-10.494,5.842,12.010,0.820,0.837,1.172,
17:49:10.405,44.815,39.012,-1.635,49.433,-7.511,-10.420,5.876,11.963,0.807,0.836,1.162,
17:49:10.426,44.836,39.002,-2.036,49.334,-8.132,-10.332,6.096,11.996,0.851,0.830,1.189,
17:49:10.446,44.857,38.998,-1.402,49.228,-8.751,-10.230,7.349,12.596,1.203,0.820,1.456,
17:49:10.469,44.879,38.997,-0.896,49.114,-9.369,-10.117,8.473,13.196,1.493,0.807,1.697,
17:49:10.489,44.900,38.998,-0.530,48.993,-9.985,-9.994,9.455,13.758,1.723,0.790,1.896,
17:49:10.510,44.920,39.000,-0.294,48.863,-10.600,-9.864,10.306,14.266,1.901,0.772,2.052,
17:49:10.530,44.941,39.001,-1.044,48.726,-11.214,-9.725,10.169,14.071,1.773,0.752,1.926,
17:49:10.551,44.961,39.002,-0.754,48.582,-11.825,-9.580,11.071,14.640,1.968,0.730,2.099,
17:49:10.571,44.981,39.002,-1.420,48.429,-12.434,-9.427,11.014,14.498,1.865,0.707,1.994,
17:49:10.591,45.002,39.000,-1.918,48.269,-13.042,-9.269,11.124,14.479,1.821,0.683,1.945,
17:49:10.612,45.022,38.998,-2.260,48.101,-13.648,-9.103,11.388,14.579,1.830,0.658,1.944,
17:49:10.632,45.042,38.995,-2.470,47.926,-14.251,-8.931,11.781,14.784,1.878,0.632,1.982,
17:49:10.653,45.063,38.991,-2.581,47.743,-14.852,-8.752,12.271,15.072,1.955,0.604,2.046,
17:49:10.673,45.083,38.987,-2.624,47.553,-15.451,-8.566,12.827,15.424,2.049,0.575,2.129,
17:49:10.693,45.103,38.982,-2.625,47.355,-16.047,-8.373,13.422,15.820,2.151,0.546,2.219,
17:49:10.713,45.124,38.977,-2.603,47.150,-16.641,-8.173,14.038,16.243,2.255,0.515,2.313,
17:49:10.734,45.144,38.971,-3.453,46.937,-17.232,-7.965,13.779,15.915,2.092,0.483,2.147,
17:49:10.753,45.164,38.966,-4.064,46.716,-17.821,-7.751,13.757,15.790,2.014,0.450,2.064,
17:49:10.774,45.184,38.198,-5.340,46.489,-18.406,-8.290,13.066,15.474,1.743,0.644,1.858,
17:49:10.794,45.205,37.640,-5.326,46.254,-18.989,-8.614,13.663,16.151,1.878,0.760,2.026,
17:49:10.814,45.225,37.271,-6.090,46.012,-19.569,-8.740,13.479,16.064,1.772,0.808,1.947,
17:49:10.835,45.245,37.057,-6.571,45.762,-20.145,-8.705,13.574,16.126,1.758,0.804,1.933,
17:49:10.856,45.266,36.957,-6.832,45.505,-20.719,-8.548,13.886,16.307,1.812,0.764,1.966,
17:49:10.876,45.287,36.934,-6.937,45.241,-21.289,-8.308,14.352,16.583,1.909,0.700,2.034,
17:49:10.898,45.308,36.956,-6.941,44.970,-21.856,-8.014,14.914,16.931,2.031,0.625,2.125,
17:49:10.918,45.328,37.000,-7.769,44.692,-22.419,-7.692,14.650,16.547,1.897,0.546,1.974,
17:49:10.938,45.349,37.049,-8.333,44.407,-22.979,-7.358,14.646,16.390,1.853,0.468,1.911,
17:49:10.959,45.369,36.333,-8.677,44.115,-23.535,-7.782,14.858,16.772,1.878,0.622,1.978,
