timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
13:17:55.251,69.201,-23.224,-50.830,-16.047,-47.355,-7.177,-3.475,7.974,-0.728,1.193,1.398,
13:17:55.271,69.222,-24.211,-51.030,-16.641,-47.150,-7.570,-3.880,8.507,-0.811,1.264,1.502,
13:17:55.291,69.242,-25.063,-51.132,-17.232,-46.937,-7.831,-4.195,8.884,-0.863,1.291,1.553,
13:17:55.312,69.262,-26.268,-51.174,-17.821,-46.716,-8.448,-4.458,9.552,-0.898,1.425,1.685,
13:17:55.332,69.282,-27.394,-51.178,-18.406,-46.489,-8.988,-4.689,10.138,-0.922,1.530,1.786,
13:17:55.352,69.302,-28.498,-51.158,-18.989,-46.254,-9.509,-4.904,10.700,-0.941,1.623,1.876,
13:17:55.372,69.323,-29.114,-51.683,-19.569,-46.012,-9.545,-5.671,11.103,-1.126,1.566,1.929,
13:17:55.393,69.343,-30.347,-52.041,-20.145,-45.762,-10.202,-6.279,11.979,-1.253,1.702,2.113,
13:17:55.413,69.364,-31.090,-51.713,-20.719,-45.505,-10.371,-6.208,12.087,-1.169,1.685,2.051,
13:17:55.434,69.384,-31.463,-51.431,-21.289,-45.241,-10.174,-6.189,11.909,-1.108,1.561,1.914,
13:17:55.460,69.410,-32.539,-51.210,-21.856,-44.970,-10.683,-6.240,12.372,-1.075,1.659,1.977,
13:17:55.481,69.431,-33.196,-51.052,-22.419,-44.692,-10.776,-6.360,12.513,-1.066,1.628,1.946,
13:17:55.501,69.451,-33.534,-50.949,-22.979,-44.407,-10.555,-6.542,12.418,-1.077,1.507,1.852,
13:17:55.521,69.472,-35.086,-50.890,-23.535,-44.115,-11.551,-6.776,13.391,-1.105,1.760,2.078,
13:17:55.542,69.492,-35.151,-50.863,-24.088,-43.815,-11.063,-7.047,13.117,-1.144,1.554,1.929,
13:17:55.567,69.518,-36.483,-50.304,-24.636,-43.509,-11.847,-6.795,13.657,-1.024,1.744,2.022,
13:17:55.586,69.537,-36.389,-49.909,-25.181,-43.196,-11.208,-6.713,13.064,-0.965,1.496,1.780,
13:17:55.607,69.557,-36.182,-49.656,-25.722,-42.876,-10.460,-6.780,12.465,-0.956,1.234,1.561,
13:17:55.627,69.577,-36.420,-48.964,-26.259,-42.550,-10.161,-6.415,12.016,-0.818,1.126,1.392,
13:17:55.648,69.598,-36.541,-48.505,-26.791,-42.216,-9.750,-6.288,11.602,-0.763,0.992,1.251,
13:17:55.668,69.619,-37.063,-48.235,-27.320,-41.876,-9.743,-6.359,11.635,-0.771,0.988,1.253,
13:17:55.688,69.638,-37.885,-47.555,-27.844,-41.530,-10.041,-6.025,11.710,-0.657,1.076,1.261,
13:17:55.708,69.659,-38.911,-47.122,-28.363,-41.177,-10.548,-5.946,12.108,-0.628,1.221,1.373,
13:17:55.729,69.679,-39.584,-46.332,-28.879,-40.817,-10.705,-5.516,12.043,-0.495,1.251,1.346,
13:17:55.749,69.700,-39.972,-45.834,-29.389,-40.451,-10.583,-5.383,11.873,-0.461,1.197,1.282,
13:17:55.770,69.720,-40.153,-45.011,-29.895,-40.078,-10.257,-4.933,11.382,-0.334,1.085,1.135,
13:17:55.791,69.741,-40.194,-43.951,-30.397,-39.700,-9.797,-4.252,10.680,-0.146,0.941,0.952,
13:17:55.812,69.762,-40.632,-43.285,-30.893,-39.314,-9.739,-3.970,10.517,-0.089,0.927,0.932,
13:17:55.832,69.782,-41.378,-41.823,-31.385,-38.923,-9.993,-2.900,10.405,0.201,1.008,1.028,
13:17:55.852,69.803,-41.865,-40.882,-31.871,-38.526,-9.993,-2.357,10.267,0.315,1.008,1.056,
13:17:55.874,69.824,-42.145,-39.805,-32.353,-38.122,-9.792,-1.683,9.935,0.462,0.946,1.053,
13:17:55.896,69.847,-42.274,-39.181,-32.829,-37.713,-9.444,-1.469,9.558,0.463,0.845,0.964,
13:17:55.917,69.867,-42.303,-38.340,-33.301,-37.297,-9.002,-1.043,9.063,0.530,0.723,0.896,
13:17:55.937,69.887,-42.275,-37.324,-33.767,-36.876,-8.508,-0.449,8.520,0.645,0.592,0.875,
13:17:55.958,69.908,-42.219,-36.731,-34.227,-36.448,-7.992,-0.282,7.997,0.626,0.463,0.779,
13:17:55.978,69.928,-42.159,-35.899,-34.683,-36.015,-7.476,0.116,7.477,0.680,0.342,0.761,
13:17:55.998,69.948,-42.105,-35.430,-35.132,-35.577,-6.972,0.147,6.974,0.622,0.231,0.664,
13:17:56.018,69.968,-42.065,-34.672,-35.577,-35.132,-6.488,0.461,6.504,0.656,0.133,0.669,
13:17:56.039,69.989,-42.039,-34.239,-36.015,-34.683,-6.023,0.444,6.040,0.590,0.045,0.592,
13:17:56.059,70.009,-42.505,-33.490,-36.448,-34.227,-6.056,0.737,6.101,0.623,0.111,0.633,
13:17:56.079,70.030,-42.373,-33.050,-36.876,-33.767,-5.497,0.717,5.544,0.562,-0.008,0.562,
13:17:56.105,70.055,-43.217,-33.389,-37.297,-33.301,-5.920,-0.089,5.921,0.271,0.175,0.323,
13:17:56.121,70.072,-43.826,-33.179,-37.713,-32.829,-6.114,-0.350,6.124,0.165,0.275,0.320,
13:17:56.142,70.092,-44.225,-32.523,-38.122,-32.353,-6.103,-0.170,6.106,0.199,0.305,0.364,
13:17:56.162,70.112,-44.455,-32.640,-38.526,-31.871,-5.930,-0.768,5.979,-0.002,0.284,0.284,
13:17:56.182,70.132,-45.038,-32.783,-38.923,-31.385,-6.115,-1.398,6.273,-0.199,0.370,0.420,
13:17:56.203,70.153,-45.885,-32.920,-39.314,-30.893,-6.571,-2.027,6.876,-0.381,0.531,0.654,
13:17:56.223,70.174,-45.479,-32.481,-39.700,-30.397,-5.779,-2.084,6.143,-0.381,0.306,0.488,
13:17:56.243,70.194,-45.095,-32.162,-40.078,-29.895,-5.017,-2.267,5.505,-0.418,0.105,0.431,
13:17:56.264,70.214,-44.776,-32.500,-40.451,-29.389,-4.325,-3.111,5.328,-0.652,-0.063,0.655,
13:17:56.285,70.235,-45.491,-32.772,-40.817,-28.879,-4.674,-3.893,6.083,-0.853,0.091,0.858,
13:17:56.305,70.255,-46.022,-32.416,-41.177,-28.363,-4.845,-4.053,6.317,-0.854,0.180,0.873,
13:17:56.326,70.276,-46.380,-32.693,-41.530,-27.844,-4.850,-4.849,6.858,-1.048,0.212,1.070,
13:17:56.346,70.297,-46.596,-32.896,-41.876,-27.320,-4.720,-5.577,7.306,-1.210,0.200,1.227,
13:17:56.366,70.317,-46.705,-33.029,-42.216,-26.791,-4.489,-6.238,7.685,-1.343,0.158,1.353,
13:17:56.387,70.338,-46.740,-33.103,-42.550,-26.259,-4.191,-6.844,8.025,-1.453,0.098,1.457,
13:17:56.408,70.358,-47.685,-33.682,-42.876,-25.722,-4.809,-7.960,9.300,-1.711,0.315,1.740,
13:17:56.428,70.379,-49.300,-34.078,-43.196,-25.181,-6.104,-8.897,10.790,-1.901,0.720,2.033,
13:17:56.449,70.400,-50.885,-34.317,-43.509,-24.636,-7.375,-9.681,12.170,-2.035,1.091,2.309,
13:17:56.469,70.420,-50.953,-34.434,-43.815,-24.088,-7.138,-10.346,12.569,-2.128,0.984,2.344,
13:17:56.490,70.440,-51.312,-34.464,-44.115,-23.535,-7.198,-10.928,13.086,-2.193,0.975,2.400,
13:17:56.510,70.461,-51.451,-34.439,-44.407,-22.979,-7.044,-11.460,13.451,-2.242,0.903,2.418,
13:17:56.534,70.484,-52.402,-34.935,-44.692,-22.419,-7.710,-12.516,14.700,-2.450,1.083,2.679,
13:17:56.554,70.504,-53.013,-35.269,-44.970,-21.856,-8.042,-13.413,15.639,-2.599,1.152,2.843,
13:17:56.574,70.525,-53.353,-35.465,-45.241,-21.289,-8.111,-14.176,16.333,-2.702,1.138,2.932,
13:17:56.595,70.545,-53.497,-35.557,-45.505,-20.719,-7.992,-14.838,16.853,-2.772,1.069,2.971,
13:17:56.615,70.566,-54.468,-35.576,-45.762,-20.145,-8.706,-15.430,17.717,-2.821,1.256,3.088,
13:17:56.638,70.588,-55.103,-34.446,-46.012,-19.569,-9.092,-14.878,17.436,-2.527,1.334,2.858,
13:17:56.657,70.608,-55.468,-33.596,-46.254,-18.989,-9.215,-14.607,17.271,-2.342,1.328,2.693,
13:17:56.678,70.628,-55.634,-33.012,-46.489,-18.406,-9.146,-14.606,17.233,-2.254,1.267,2.585,
13:17:56.699,70.649,-55.667,-32.102,-46.716,-17.821,-8.951,-14.282,16.855,-2.077,1.173,2.386,
13:17:56.720,70.670,-57.055,-32.619,-46.937,-17.232,-10.119,-15.387,18.416,-2.344,1.496,2.780,
13:17:56.740,70.690,-57.535,-33.091,-47.150,-16.641,-10.386,-16.450,19.454,-2.582,1.527,3.000,
13:17:56.760,70.711,-57.303,-32.924,-47.355,-16.047,-9.948,-16.877,19.590,-2.617,1.347,2.943,
13:17:56.780,70.731,-57.516,-32.807,-47.553,-15.451,-9.963,-17.356,20.013,-2.668,1.316,2.975,
13:17:56.801,70.751,-57.615,-31.629,-47.743,-14.852,-9.871,-16.777,19.466,-2.401,1.257,2.710,
13:17:56.821,70.771,-57.638,-30.235,-47.926,-14.251,-9.712,-15.984,18.703,-2.090,1.182,2.401,
13:17:56.842,70.792,-57.617,-29.288,-48.101,-13.648,-9.515,-15.640,18.307,-1.938,1.102,2.229,
13:17:56.862,70.812,-57.574,-27.612,-48.269,-13.042,-9.305,-14.570,17.288,-1.580,1.024,1.882,
13:17:56.882,70.833,-57.527,-27.627,-48.429,-12.434,-9.098,-15.192,17.708,-1.754,0.952,1.996,
13:17:56.903,70.853,-57.484,-27.259,-48.582,-11.825,-8.903,-15.434,17.817,-1.803,0.890,2.011,
13:17:56.923,70.874,-57.451,-26.561,-48.726,-11.214,-8.724,-15.347,17.654,-1.751,0.836,1.941,
13:17:56.944,70.894,-57.428,-25.054,-48.863,-10.600,-8.565,-14.454,16.801,-1.461,0.792,1.662,
13:17:56.967,70.917,-57.415,-23.515,-48.993,-9.985,-8.423,-13.529,15.937,-1.182,0.756,1.403,
13:17:56.987,70.938,-57.411,-21.995,-49.114,-9.369,-8.297,-12.626,15.108,-0.928,0.727,1.179,
13:17:57.008,70.958,-57.413,-20.521,-49.228,-8.751,-8.184,-11.770,14.336,-0.705,0.703,0.996,
13:17:57.028,70.978,-57.418,-19.654,-49.334,-8.132,-8.084,-11.522,14.075,-0.678,0.685,0.963,
13:17:57.048,70.999,-57.426,-18.689,-49.433,-7.511,-7.993,-11.177,13.741,-0.622,0.670,0.914,
13:17:57.074,71.024,-57.434,-17.080,-49.523,-6.890,-7.911,-10.190,12.901,-0.375,0.658,0.758,
13:17:57.090,71.041,-57.443,-15.544,-49.606,-6.267,-7.837,-9.278,12.145,-0.166,0.649,0.670,
13:17:57.111,71.061,-57.450,-14.087,-49.681,-5.643,-7.769,-8.445,11.475,0.008,0.642,0.642,
13:17:57.131,71.082,-57.456,-12.701,-49.748,-5.018,-7.709,-7.683,10.883,0.151,0.638,0.655,
13:17:57.152,71.103,-57.461,-11.371,-49.807,-4.393,-7.654,-6.979,10.358,0.270,0.635,0.690,
13:17:57.172,71.123,-57.465,-9.532,-49.858,-3.766,-7.607,-5.766,9.545,0.537,0.633,0.831,
13:17:57.193,71.143,-57.945,-8.424,-49.901,-3.140,-8.044,-5.284,9.624,0.571,0.777,0.964,
13:17:57.213,71.164,-56.861,-7.317,-49.937,-2.512,-6.924,-4.805,8.428,0.604,0.444,0.750,
13:17:57.234,71.184,-56.050,-5.640,-49.964,-1.885,-6.086,-3.756,7.151,0.811,0.217,0.839,
13:17:57.254,71.204,-55.499,-4.087,-49.984,-1.257,-5.515,-2.830,6.199,0.970,0.085,0.973,
13:17:57.274,71.224,-55.166,-3.192,-49.996,-0.628,-5.170,-2.564,5.771,0.924,0.028,0.925,
13:17:57.297,71.248,-55.000,-2.783,-50.000,0.000,-5.000,-2.783,5.723,0.741,0.026,0.741,
13:17:57.318,71.268,-54.950,-2.145,-49.996,0.628,-4.954,-2.773,5.678,0.642,0.060,0.644,
13:17:57.338,71.288,-54.972,-1.297,-49.984,1.257,-4.988,-2.554,5.604,0.616,0.114,0.626,
13:17:57.358,71.308,-55.032,-0.276,-49.964,1.885,-5.067,-2.161,5.509,0.646,0.176,0.670,
13:17:57.378,71.329,-55.104,0.323,-49.937,2.512,-5.167,-2.189,5.612,0.552,0.239,0.601,
13:17:57.399,71.350,-55.174,0.610,-49.901,3.140,-5.272,-2.529,5.848,0.372,0.298,0.477,
13:17:57.420,71.370,-55.232,1.240,-49.858,3.766,-5.374,-2.526,5.939,0.311,0.352,0.469,
13:17:57.440,71.390,-55.276,2.145,-49.807,4.393,-5.470,-2.247,5.913,0.338,0.399,0.523,
13:17:57.461,71.411,-55.305,2.702,-49.748,5.018,-5.558,-2.316,6.021,0.261,0.440,0.512,
13:17:57.505,71.455,-55.314,3.159,-49.606,6.267,-5.709,-3.107,6.500,-0.025,0.497,0.498,
13:17:57.525,71.476,-55.324,3.078,-49.523,6.890,-5.801,-3.812,6.941,-0.265,0.532,0.594,
13:17:57.546,71.496,-56.316,3.001,-49.433,7.511,-6.884,-4.510,8.230,-0.486,0.862,0.990,
13:17:57.566,71.516,-56.020,2.922,-49.334,8.132,-6.686,-5.210,8.476,-0.693,0.785,1.047,
13:17:57.586,71.536,-56.717,3.400,-49.228,8.751,-7.488,-5.351,9.204,-0.718,1.014,1.242,
13:17:57.612,71.562,-57.675,3.740,-49.114,9.369,-8.561,-5.629,10.246,-0.783,1.309,1.526,
13:17:57.632,71.582,-58.319,3.961,-48.993,9.985,-9.327,-6.025,11.103,-0.880,1.494,1.734,
13:17:57.652,71.603,-58.222,4.090,-48.863,10.600,-9.359,-6.510,11.400,-0.998,1.447,1.758,
13:17:57.673,71.623,-58.536,4.154,-48.726,11.214,-9.809,-7.060,12.086,-1.128,1.531,1.902,
13:17:57.693,71.644,-58.221,4.175,-48.582,11.825,-9.640,-7.650,12.306,-1.263,1.425,1.904,
13:17:57.713,71.664,-57.933,4.174,-48.429,12.434,-9.504,-8.261,12.592,-1.396,1.338,1.934,
13:17:57.734,71.684,-57.695,4.163,-48.269,13.042,-9.426,-8.879,12.950,-1.525,1.276,1.989,
13:17:57.754,71.704,-57.517,4.702,-48.101,13.648,-9.416,-8.946,12.988,-1.481,1.240,1.932,
13:17:57.775,71.725,-57.395,5.093,-47.926,14.251,-9.469,-9.158,13.173,-1.486,1.226,1.927,
13:17:57.795,71.745,-57.321,5.353,-47.743,14.852,-9.577,-9.499,13.489,-1.531,1.231,1.965,
13:17:57.816,71.766,-57.282,5.507,-47.553,15.451,-9.729,-9.944,13.912,-1.607,1.249,2.035,
13:17:57.838,71.788,-57.268,6.136,-47.355,16.047,-9.913,-9.911,14.018,-1.536,1.277,1.997,
13:17:57.858,71.808,-57.270,6.562,-47.150,16.641,-10.121,-10.079,14.284,-1.532,1.310,2.016,
13:17:57.879,71.829,-57.280,6.820,-46.937,17.232,-10.343,-10.412,14.677,-1.579,1.347,2.076,
13:17:57.899,71.850,-57.292,7.503,-46.716,17.821,-10.576,-10.317,14.775,-1.497,1.386,2.040,
13:17:57.920,71.870,-57.304,7.949,-46.489,18.406,-10.815,-10.457,15.044,-1.492,1.425,2.063,
13:17:57.940,71.890,-57.312,8.205,-46.254,18.989,-11.058,-10.784,15.446,-1.546,1.463,2.128,
13:17:57.960,71.911,-57.317,8.874,-46.012,19.569,-11.306,-10.695,15.563,-1.472,1.502,2.103,
13:17:57.981,71.931,-57.319,8.748,-45.762,20.145,-11.557,-11.397,16.231,-1.643,1.540,2.252,
13:17:58.001,71.952,-57.318,9.135,-45.505,20.719,-11.812,-11.584,16.544,-1.648,1.578,2.282,
13:17:58.022,71.972,-57.314,9.923,-45.241,21.289,-12.072,-11.366,16.581,-1.534,1.617,2.228,
13:17:58.042,71.993,-57.308,10.446,-44.970,21.856,-12.338,-11.409,16.805,-1.507,1.655,2.239,
13:17:58.063,72.014,-57.301,10.754,-44.692,22.419,-12.609,-11.665,17.177,-1.547,1.694,2.295,
13:17:58.084,72.034,-57.293,11.454,-44.407,22.979,-12.886,-11.525,17.288,-1.467,1.734,2.272,
13:17:58.104,72.054,-57.285,12.446,-44.115,23.535,-13.170,-11.089,17.217,-1.305,1.775,2.203,
13:17:58.125,72.075,-57.754,13.085,-43.815,24.088,-13.939,-11.002,17.758,-1.259,1.960,2.329,
13:17:58.145,72.095,-58.092,13.444,-43.509,24.636,-14.583,-11.192,18.382,-1.300,2.096,2.467,
13:17:58.165,72.116,-58.311,14.152,-43.196,25.181,-15.115,-11.030,18.711,-1.234,2.192,2.515,
13:17:58.186,72.137,-57.000,15.126,-42.876,25.722,-14.124,-10.596,17.657,-1.090,1.827,2.127,
13:17:58.207,72.157,-56.011,16.286,-42.550,26.259,-13.461,-9.973,16.753,-0.900,1.587,1.824,
13:17:58.227,72.177,-55.331,17.012,-42.216,26.791,-13.114,-9.779,16.359,-0.852,1.458,1.689,
13:17:58.247,72.198,-55.390,17.400,-41.876,27.320,-13.514,-9.920,16.764,-0.907,1.564,1.807,
13:17:58.270,72.221,-54.087,18.651,-41.530,27.844,-12.558,-9.192,15.563,-0.697,1.255,1.436,
13:17:58.291,72.242,-53.200,19.999,-41.177,28.363,-12.024,-8.365,14.647,-0.471,1.095,1.192,
13:17:58.312,72.263,-52.662,20.285,-40.817,28.879,-11.845,-8.593,14.634,-0.576,1.052,1.200,
13:17:58.333,72.283,-52.867,21.431,-40.451,29.389,-12.417,-7.958,14.748,-0.414,1.237,1.305,
13:17:58.353,72.303,-51.694,22.684,-40.078,29.895,-11.615,-7.211,13.672,-0.228,0.997,1.023,
13:17:58.374,72.324,-50.909,23.998,-39.700,30.397,-11.209,-6.398,12.907,-0.033,0.892,0.892,
13:17:58.394,72.344,-50.921,25.338,-39.314,30.893,-11.607,-5.555,12.868,0.159,1.034,1.046,
13:17:58.415,72.365,-51.042,25.578,-38.923,31.385,-12.119,-5.807,13.439,0.012,1.200,1.200,
13:17:58.436,72.386,-49.775,26.661,-38.526,31.871,-11.249,-5.210,12.397,0.132,0.940,0.950,
13:17:58.456,72.406,-48.902,27.300,-38.122,32.353,-10.780,-5.052,11.905,0.114,0.818,0.826,
13:17:58.477,72.427,-48.364,28.160,-37.713,32.829,-10.651,-4.670,11.630,0.167,0.806,0.823,
13:17:58.498,72.448,-48.560,28.643,-37.297,33.301,-11.263,-4.658,12.188,0.107,1.015,1.021,
13:17:58.518,72.469,-48.327,29.405,-36.876,33.767,-11.452,-4.362,12.254,0.138,1.083,1.092,
13:17:58.539,72.489,-47.264,30.388,-36.448,34.227,-10.816,-3.839,11.477,0.238,0.898,0.929,
13:17:58.559,72.509,-46.546,30.980,-36.015,34.683,-10.531,-3.702,11.162,0.217,0.831,0.859,
13:17:58.580,72.530,-46.113,31.829,-35.577,35.132,-10.536,-3.304,11.042,0.278,0.855,0.899,
13:17:58.600,72.550,-45.896,32.323,-35.132,35.577,-10.763,-3.253,11.244,0.232,0.943,0.971,
13:17:58.620,72.570,-44.871,33.108,-34.683,36.015,-10.188,-2.908,10.595,0.280,0.784,0.832,
13:17:58.640,72.591,-44.199,33.565,-34.227,36.448,-9.971,-2.883,10.380,0.230,0.742,0.777,
13:17:58.661,72.611,-43.810,34.333,-33.767,36.876,-10.044,-2.542,10.360,0.280,0.789,0.838,
13:17:58.681,72.631,-43.631,35.339,-33.301,37.297,-10.330,-1.958,10.514,0.402,0.897,0.983,
13:17:58.702,72.652,-42.635,36.512,-32.829,37.713,-9.805,-1.201,9.879,0.570,0.753,0.944,
13:17:58.722,72.672,-41.982,37.238,-32.353,38.122,-9.630,-0.885,9.670,0.596,0.723,0.937,
13:17:58.742,72.693,-41.606,38.171,-31.871,38.526,-9.735,-0.355,9.742,0.686,0.779,1.038,
13:17:58.763,72.713,-41.910,38.711,-31.385,38.923,-10.526,-0.213,10.528,0.657,1.035,1.226,
13:17:58.783,72.733,-42.218,39.512,-30.893,39.314,-11.325,0.198,11.326,0.712,1.277,1.462,
13:17:58.803,72.754,-42.007,39.968,-30.397,39.700,-11.610,0.269,11.613,0.664,1.348,1.503,
13:17:58.824,72.774,-40.912,40.724,-29.895,40.078,-11.016,0.646,11.035,0.713,1.151,1.354,
13:17:58.844,72.795,-40.134,41.162,-29.389,40.451,-10.745,0.711,10.768,0.668,1.065,1.257,
13:17:58.865,72.815,-39.634,41.366,-28.879,40.817,-10.755,0.549,10.769,0.560,1.069,1.207,
13:17:58.885,72.835,-39.353,41.966,-28.363,41.177,-10.989,0.789,11.018,0.581,1.140,1.279,
13:17:58.905,72.856,-38.275,42.321,-27.844,41.530,-10.431,0.792,10.461,0.532,0.968,1.105,
13:17:58.925,72.876,-37.562,42.496,-27.320,41.876,-10.242,0.620,10.261,0.435,0.919,1.017,
13:17:58.946,72.896,-36.667,42.548,-26.791,42.216,-9.876,0.332,9.881,0.311,0.820,0.877,
13:17:58.966,72.916,-35.646,42.526,-26.259,42.550,-9.387,-0.023,9.387,0.177,0.690,0.712,
13:17:58.987,72.937,-35.021,43.020,-25.722,42.876,-9.299,0.143,9.300,0.209,0.688,0.719,
13:17:59.007,72.958,-34.700,43.351,-25.181,43.196,-9.519,0.155,9.520,0.193,0.778,0.802,
13:17:59.028,72.978,-33.634,43.550,-24.636,43.509,-8.998,0.041,8.998,0.141,0.639,0.655,
13:17:59.048,72.999,-32.962,43.099,-24.088,43.815,-8.874,-0.716,8.903,-0.100,0.628,0.636,
13:17:59.069,73.019,-33.073,43.284,-23.535,44.115,-9.538,-0.831,9.574,-0.131,0.853,0.863,
13:17:59.090,73.040,-31.839,42.864,-22.979,44.407,-8.860,-1.543,8.993,-0.340,0.660,0.743,
13:17:59.110,73.061,-31.019,42.549,-22.419,44.692,-8.600,-2.143,8.863,-0.502,0.605,0.786,
13:17:59.130,73.081,-31.014,42.337,-21.856,44.970,-9.158,-2.633,9.529,-0.620,0.798,1.010,
13:17:59.151,73.101,-29.696,42.212,-21.289,45.241,-8.407,-3.029,8.936,-0.703,0.584,0.914,
13:17:59.171,73.122,-28.820,42.154,-20.719,45.505,-8.102,-3.351,8.767,-0.760,0.518,0.920,
13:17:59.192,73.142,-27.351,42.143,-20.145,45.762,-7.206,-3.619,8.063,-0.797,0.279,0.845,
13:17:59.212,73.163,-25.457,42.162,-19.569,46.012,-5.888,-3.850,7.035,-0.823,-0.072,0.826,
13:17:59.233,73.183,-24.244,42.196,-18.989,46.254,-5.255,-4.058,6.639,-0.842,-0.196,0.864,
13:17:59.254,73.204,-23.570,42.235,-18.406,46.489,-5.163,-4.254,6.690,-0.857,-0.152,0.870,
13:17:59.274,73.225,-23.286,42.273,-17.821,46.716,-5.465,-4.443,7.043,-0.871,0.006,0.871,
13:17:59.294,73.245,-22.301,41.755,-17.232,46.937,-5.069,-5.182,7.248,-1.050,-0.059,1.051,
13:17:59.315,73.266,-21.245,41.933,-16.641,47.150,-4.604,-5.216,6.958,-1.007,-0.142,1.017,
13:17:59.339,73.289,-20.145,42.091,-16.047,47.355,-4.098,-5.264,6.671,-0.973,-0.234,1.000,
13:17:59.357,73.307,-19.497,42.218,-15.451,47.553,-4.047,-5.335,6.696,-0.949,-0.185,0.967,
13:17:59.378,73.329,-19.187,42.310,-14.852,47.743,-4.335,-5.433,6.950,-0.937,-0.039,0.938,
13:17:59.399,73.349,-18.148,41.821,-14.251,47.926,-3.897,-6.105,7.243,-1.099,-0.123,1.106,
13:17:59.419,73.369,-17.508,41.458,-13.648,48.101,-3.860,-6.643,7.683,-1.212,-0.083,1.215,
13:17:59.439,73.390,-16.694,41.214,-13.042,48.269,-3.652,-7.055,7.944,-1.281,-0.099,1.285,
13:17:59.460,73.410,-15.746,41.069,-12.434,48.429,-3.312,-7.360,8.071,-1.315,-0.154,1.324,
13:17:59.480,73.430,-15.181,40.999,-11.825,48.582,-3.356,-7.583,8.292,-1.324,-0.092,1.327,
13:17:59.500,73.451,-14.901,40.981,-11.214,48.726,-3.688,-7.745,8.579,-1.316,0.050,1.317,
13:17:59.521,73.471,-13.861,40.995,-10.600,48.863,-3.261,-7.869,8.518,-1.299,-0.046,1.300,
13:17:59.541,73.491,-13.201,41.576,-9.985,48.993,-3.215,-7.417,8.084,-1.112,-0.023,1.112,
13:17:59.565,73.515,-12.837,41.460,-9.369,49.114,-3.468,-7.654,8.403,-1.146,0.087,1.149,
13:17:59.585,73.535,-11.729,41.908,-8.751,49.228,-2.978,-7.320,7.903,-1.008,-0.034,1.008,
13:17:59.605,73.556,-11.020,41.673,-8.132,49.334,-2.888,-7.661,8.188,-1.083,-0.028,1.083,
13:17:59.625,73.576,-10.623,42.025,-7.511,49.433,-3.112,-7.407,8.035,-0.975,0.071,0.977,
13:17:59.646,73.596,-10.452,42.272,-6.890,49.523,-3.563,-7.251,8.079,-0.905,0.231,0.934,
13:17:59.667,73.617,-9.472,42.427,-6.267,49.606,-3.206,-7.179,7.862,-0.865,0.136,0.876,
13:17:59.687,73.638,-8.837,42.509,-5.643,49.681,-3.194,-7.171,7.851,-0.848,0.151,0.861,
13:17:59.707,73.658,-8.475,43.091,-5.018,49.748,-3.457,-6.656,7.500,-0.680,0.247,0.724,
13:17:59.728,73.678,-8.311,43.488,-4.393,49.807,-3.919,-6.318,7.435,-0.577,0.395,0.700,
13:17:59.748,73.699,-8.278,44.281,-3.766,49.858,-4.511,-5.577,7.173,-0.361,0.573,0.677,
13:17:59.771,73.722,-8.319,44.250,-3.140,49.901,-5.179,-5.651,7.665,-0.402,0.761,0.861,
13:17:59.791,73.742,-8.870,44.702,-2.512,49.937,-6.358,-5.235,8.236,-0.294,1.090,1.129,
13:17:59.812,73.762,-8.787,45.137,-1.885,49.964,-6.903,-4.827,8.423,-0.194,1.208,1.224,
13:17:59.832,73.783,-7.525,45.120,-1.257,49.984,-6.269,-4.864,7.934,-0.234,0.966,0.994,
13:17:59.852,73.803,-6.861,45.121,-0.628,49.996,-6.233,-4.875,7.913,-0.263,0.921,0.958,
13:17:59.873,73.823,-6.460,45.679,0.000,50.000,-6.460,-4.321,7.772,-0.119,0.960,0.967,
13:17:59.893,73.844,-6.230,45.476,0.628,49.996,-6.858,-4.520,8.214,-0.210,1.048,1.069,
13:17:59.914,73.864,-6.123,45.837,1.257,49.984,-7.379,-4.147,8.465,-0.122,1.168,1.174,
13:17:59.934,73.885,-6.098,46.071,1.885,49.964,-7.983,-3.894,8.882,-0.076,1.306,1.308,
13:17:59.954,73.905,-6.123,46.203,2.512,49.937,-8.635,-3.734,9.408,-0.059,1.451,1.452,
13:17:59.975,73.925,-6.169,46.260,3.140,49.901,-9.308,-3.642,9.995,-0.063,1.594,1.595,
13:17:59.996,73.947,-6.218,46.267,3.766,49.858,-9.984,-3.591,10.611,-0.078,1.731,1.732,
13:18:00.017,73.967,-6.260,45.693,4.393,49.807,-10.652,-4.113,11.419,-0.263,1.858,1.876,
13:18:00.037,73.987,-6.288,45.258,5.018,49.748,-11.307,-4.489,12.165,-0.390,1.975,2.013,
13:18:00.057,74.008,-5.826,44.958,5.643,49.681,-11.469,-4.723,12.403,-0.466,1.939,1.994,
13:18:00.078,74.029,-5.960,44.221,6.267,49.606,-12.227,-5.384,13.360,-0.665,2.087,2.191,
13:18:00.099,74.049,-6.073,43.725,6.890,49.523,-12.962,-5.798,14.200,-0.777,2.221,2.353,
13:18:00.120,74.070,-5.678,43.430,7.511,49.433,-13.189,-6.003,14.491,-0.818,2.197,2.345,
13:18:00.141,74.091,-6.340,43.286,8.132,49.334,-14.472,-6.048,15.685,-0.810,2.494,2.622,
13:18:00.161,74.112,-5.401,42.695,8.751,49.228,-14.152,-6.533,15.587,-0.935,2.293,2.477,
