timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
13:12:19.406,34.228,31.558,3.658,49.433,-7.511,-17.875,11.169,21.077,-0.520,1.024,1.149,
13:12:19.426,34.249,31.519,3.313,49.334,-8.132,-17.815,11.445,21.174,-0.205,1.159,1.177,
13:12:19.447,34.269,31.461,2.640,49.228,-8.751,-17.767,11.391,21.105,-0.229,1.255,1.276,
13:12:19.467,34.290,31.402,1.700,49.114,-9.369,-17.712,11.069,20.886,-0.434,1.315,1.385,
13:12:19.493,34.315,32.307,0.570,48.993,-9.985,-16.686,10.555,19.744,-0.709,0.670,0.975,
13:12:19.513,34.336,32.961,-0.131,48.863,-10.600,-15.902,10.470,19.039,-0.593,0.408,0.720,
13:12:19.534,34.356,33.381,-1.048,48.726,-11.214,-15.345,10.165,18.407,-0.676,0.386,0.778,
13:12:19.555,34.377,33.611,-2.135,48.582,-11.825,-14.970,9.690,17.833,-0.856,0.490,0.987,
13:12:19.575,34.397,33.706,-2.788,48.429,-12.434,-14.724,9.647,17.602,-0.677,0.640,0.932,
13:12:19.600,34.423,33.714,-3.112,48.269,-13.042,-14.555,9.930,17.620,-0.332,0.789,0.856,
13:12:19.618,34.440,33.676,-3.766,48.101,-13.648,-14.425,9.882,17.485,-0.340,0.911,0.972,
13:12:19.638,34.460,34.575,-4.690,47.926,-14.251,-13.351,9.561,16.422,-0.537,0.321,0.626,
13:12:19.658,34.481,35.210,-5.809,47.743,-14.852,-12.533,9.043,15.454,-0.809,0.103,0.816,
13:12:19.679,34.501,35.607,-5.952,47.553,-15.451,-11.946,9.499,15.262,-0.305,0.111,0.324,
13:12:19.700,34.522,35.816,-6.466,47.355,-16.047,-11.539,9.581,14.998,-0.236,0.232,0.331,
13:12:19.720,34.542,35.893,-7.846,47.150,-16.641,-11.257,8.795,14.285,-0.802,0.389,0.892,
13:12:19.740,34.563,35.889,-8.205,46.937,-17.232,-11.048,9.027,14.267,-0.462,0.538,0.709,
13:12:19.761,34.583,35.843,-8.879,46.716,-17.821,-10.874,8.942,14.078,-0.462,0.656,0.802,
13:12:19.781,34.603,35.781,-9.260,46.489,-18.406,-10.707,9.146,14.082,-0.258,0.736,0.780,
13:12:19.802,34.624,35.722,-10.532,46.254,-18.989,-10.532,8.457,13.507,-0.754,0.780,1.084,
13:12:19.822,34.644,35.672,-11.366,46.012,-19.569,-10.339,8.203,13.198,-0.777,0.795,1.112,
13:12:19.843,34.665,35.635,-11.839,45.762,-20.145,-10.127,8.306,13.098,-0.544,0.790,0.960,
13:12:19.863,34.686,35.610,-12.052,45.505,-20.719,-9.896,8.667,13.155,-0.209,0.772,0.800,
13:12:19.884,34.706,36.549,-12.095,45.241,-21.289,-8.692,9.194,12.652,0.132,0.071,0.150,
13:12:19.904,34.726,37.233,-13.148,44.970,-21.856,-7.737,8.707,11.648,-0.352,-0.227,0.418,
13:12:19.925,34.747,36.719,-13.308,44.692,-22.419,-7.973,9.111,12.107,-0.040,0.405,0.407,
13:12:19.946,34.768,36.748,-14.432,44.407,-22.979,-7.659,8.547,11.477,-0.514,0.427,0.668,
13:12:19.966,34.788,36.750,-15.179,44.115,-23.535,-7.365,8.356,11.138,-0.563,0.451,0.721,
13:12:19.987,34.809,37.215,-15.612,43.815,-24.088,-6.600,8.476,10.743,-0.378,0.130,0.399,
13:12:20.007,34.829,37.543,-16.364,43.509,-24.636,-5.966,8.272,10.199,-0.484,0.001,0.484,
13:12:20.032,34.854,37.746,-17.366,43.196,-25.181,-5.450,7.815,9.528,-0.733,-0.010,0.733,
13:12:20.052,34.875,37.851,-17.988,42.876,-25.722,-5.025,7.734,9.223,-0.636,0.037,0.637,
13:12:20.073,34.895,37.888,-18.315,42.550,-26.259,-4.662,7.944,9.210,-0.368,0.103,0.382,
13:12:20.094,34.916,37.405,-18.437,42.216,-26.791,-4.812,8.354,9.640,-0.048,0.502,0.504,
13:12:20.114,34.936,37.031,-18.986,41.876,-27.320,-4.845,8.333,9.639,-0.136,0.681,0.695,
13:12:20.138,34.960,36.296,-19.872,41.530,-27.844,-5.234,7.971,9.536,-0.431,1.051,1.136,
13:12:20.156,34.978,35.792,-20.994,41.177,-28.363,-5.384,7.369,9.127,-0.796,1.131,1.383,
13:12:20.176,34.998,35.489,-21.160,40.817,-28.879,-5.328,7.719,9.379,-0.367,1.044,1.107,
13:12:20.197,35.019,35.337,-21.704,40.451,-29.389,-5.114,7.686,9.231,-0.354,0.879,0.948,
13:12:20.217,35.039,35.288,-22.009,40.078,-29.895,-4.790,7.886,9.227,-0.178,0.696,0.718,
13:12:20.237,35.059,35.299,-23.245,39.700,-30.397,-4.401,7.151,8.397,-0.720,0.528,0.893,
13:12:20.258,35.080,35.339,-23.518,39.314,-30.893,-3.976,7.375,8.379,-0.403,0.389,0.560,
13:12:20.278,35.100,35.386,-24.148,38.923,-31.385,-3.537,7.236,8.055,-0.450,0.284,0.532,
13:12:20.298,35.120,35.429,-24.515,38.526,-31.871,-3.097,7.356,7.981,-0.297,0.207,0.362,
13:12:20.319,35.141,35.461,-24.688,38.122,-32.353,-2.661,7.665,8.114,-0.060,0.153,0.164,
13:12:20.339,35.161,35.482,-25.284,37.713,-32.829,-2.230,7.545,7.868,-0.201,0.114,0.231,
13:12:20.359,35.181,35.493,-25.657,37.297,-33.301,-1.804,7.644,7.854,-0.136,0.085,0.160,
13:12:20.379,35.202,35.496,-26.406,36.876,-33.767,-1.379,7.361,7.489,-0.359,0.059,0.364,
13:12:20.400,35.222,35.494,-26.331,36.448,-34.227,-0.955,7.897,7.954,0.074,0.035,0.081,
13:12:20.420,35.242,35.488,-27.293,36.015,-34.683,-0.528,7.390,7.408,-0.371,0.009,0.371,
13:12:20.440,35.262,35.480,-29.045,35.577,-35.132,-0.097,6.088,6.089,-1.226,-0.018,1.226,
13:12:20.461,35.283,35.471,-30.228,35.132,-35.577,0.338,5.349,5.360,-1.402,-0.047,1.403,
13:12:20.481,35.303,35.462,-30.927,34.683,-36.015,0.780,5.088,5.147,-1.193,-0.078,1.196,
13:12:20.501,35.324,35.454,-31.265,34.227,-36.448,1.227,5.184,5.327,-0.812,-0.111,0.819,
13:12:20.522,35.344,35.446,-31.912,33.767,-36.876,1.679,4.964,5.240,-0.787,-0.144,0.800,
13:12:20.542,35.365,34.961,-32.820,33.301,-37.297,1.661,4.477,4.775,-0.963,0.159,0.976,
13:12:20.564,35.387,34.608,-33.369,32.829,-37.713,1.778,4.344,4.694,-0.834,0.258,0.873,
13:12:20.583,35.406,33.901,-33.644,32.353,-38.122,1.548,4.478,4.738,-0.563,0.567,0.799,
13:12:20.604,35.426,33.424,-34.286,31.871,-38.526,1.553,4.239,4.515,-0.648,0.606,0.887,
13:12:20.624,35.446,33.144,-35.219,31.385,-38.923,1.759,3.705,4.101,-0.914,0.491,1.037,
13:12:20.644,35.467,33.008,-35.252,30.893,-39.314,2.115,4.062,4.580,-0.462,0.310,0.556,
13:12:20.665,35.487,32.968,-35.164,30.397,-39.700,2.572,4.535,5.214,-0.080,0.117,0.142,
13:12:20.685,35.507,32.984,-35.579,29.895,-40.078,3.089,4.499,5.457,-0.182,-0.058,0.191,
13:12:20.706,35.528,33.024,-36.392,29.389,-40.451,3.635,4.059,5.449,-0.529,-0.201,0.566,
13:12:20.726,35.549,32.593,-36.932,28.879,-40.817,3.714,3.885,5.374,-0.570,0.027,0.570,
13:12:20.746,35.569,32.286,-37.246,28.363,-41.177,3.923,3.931,5.553,-0.440,0.080,0.447,
13:12:20.767,35.589,31.615,-37.943,27.844,-41.530,3.772,3.587,5.205,-0.629,0.365,0.727,
13:12:20.790,35.612,31.164,-38.380,27.320,-41.876,3.844,3.497,5.197,-0.574,0.395,0.697,
13:12:20.810,35.633,30.421,-39.163,26.791,-42.216,3.629,3.053,4.743,-0.788,0.618,1.001,
13:12:20.831,35.653,29.946,-39.652,26.259,-42.550,3.687,2.897,4.689,-0.728,0.574,0.928,
13:12:20.851,35.673,29.207,-39.911,25.722,-42.876,3.485,2.965,4.576,-0.533,0.731,0.905,
13:12:20.871,35.694,28.752,-40.561,25.181,-43.196,3.571,2.635,4.438,-0.684,0.636,0.934,
13:12:20.892,35.714,28.516,-40.961,24.636,-43.509,3.880,2.548,4.641,-0.613,0.418,0.742,
13:12:20.912,35.734,28.430,-41.720,24.088,-43.815,4.342,2.095,4.821,-0.824,0.164,0.841,
13:12:20.932,35.754,27.479,-41.643,23.535,-44.115,3.944,2.472,4.654,-0.381,0.602,0.712,
13:12:20.952,35.774,26.836,-42.046,22.979,-44.407,3.857,2.361,4.522,-0.429,0.673,0.798,
13:12:20.973,35.795,26.454,-42.285,22.419,-44.692,4.034,2.408,4.698,-0.348,0.535,0.638,
13:12:20.994,35.816,26.029,-42.551,21.856,-44.970,4.173,2.419,4.823,-0.315,0.472,0.568,
13:12:21.014,35.837,25.541,-43.185,21.289,-45.241,4.252,2.056,4.723,-0.534,0.469,0.710,
13:12:21.035,35.857,24.763,-43.501,20.719,-45.505,4.045,2.004,4.514,-0.480,0.652,0.810,
13:12:21.055,35.878,24.322,-43.662,20.145,-45.762,4.176,2.100,4.675,-0.343,0.559,0.655,
13:12:21.076,35.898,24.092,-43.724,19.569,-46.012,4.523,2.287,5.069,-0.182,0.348,0.393,
13:12:21.101,35.923,23.048,-44.277,18.989,-46.254,4.060,1.977,4.515,-0.417,0.773,0.879,
13:12:21.121,35.943,22.358,-44.644,18.406,-46.489,3.952,1.845,4.361,-0.446,0.809,0.924,
13:12:21.141,35.963,21.959,-44.856,17.821,-46.716,4.138,1.860,4.537,-0.360,0.628,0.723,
13:12:21.162,35.984,21.774,-44.955,17.232,-46.937,4.542,1.982,4.956,-0.224,0.355,0.420,
13:12:21.182,36.004,20.772,-45.532,16.641,-47.150,4.131,1.618,4.437,-0.475,0.751,0.888,
13:12:21.202,36.025,19.155,-45.914,16.047,-47.355,3.108,1.440,3.426,-0.507,1.447,1.533,
13:12:21.222,36.045,19.040,-46.688,15.451,-47.553,3.589,0.865,3.692,-0.809,0.854,1.176,
13:12:21.243,36.065,17.681,-47.190,14.852,-47.743,2.829,0.553,2.882,-0.825,1.344,1.577,
13:12:21.263,36.085,17.279,-47.472,14.251,-47.926,3.028,0.454,3.062,-0.689,0.999,1.213,
13:12:21.284,36.106,17.134,-48.146,13.648,-48.101,3.487,-0.045,3.487,-0.884,0.592,1.064,
13:12:21.304,36.126,16.190,-48.567,13.042,-48.269,3.148,-0.298,3.162,-0.843,0.887,1.223,
13:12:21.324,36.146,15.586,-49.340,12.434,-48.429,3.151,-0.911,3.280,-1.074,0.843,1.365,
13:12:21.345,36.167,15.253,-49.824,11.825,-48.582,3.428,-1.242,3.646,-1.033,0.622,1.206,
13:12:21.365,36.187,14.159,-50.080,11.214,-48.726,2.945,-1.354,3.241,-0.856,1.013,1.326,
13:12:21.385,36.208,13.448,-50.729,10.600,-48.863,2.847,-1.865,3.404,-1.025,1.003,1.434,
13:12:21.406,36.228,13.048,-51.128,9.985,-48.993,3.063,-2.135,3.734,-0.971,0.779,1.244,
13:12:21.426,36.249,12.873,-51.334,9.369,-49.114,3.504,-2.220,4.148,-0.808,0.471,0.936,
13:12:21.447,36.269,11.887,-51.408,8.751,-49.228,3.135,-2.179,3.818,-0.614,0.839,1.039,
13:12:21.467,36.289,11.240,-51.952,8.132,-49.334,3.108,-2.617,4.063,-0.823,0.841,1.177,
13:12:21.487,36.310,10.872,-52.855,7.511,-49.433,3.361,-3.423,4.797,-1.223,0.646,1.383,
13:12:21.508,36.330,9.752,-52.900,6.890,-49.523,2.863,-3.377,4.427,-0.893,1.047,1.376,
13:12:21.531,36.353,9.024,-53.393,6.267,-49.606,2.757,-3.787,4.685,-0.999,1.038,1.441,
13:12:21.552,36.374,8.615,-54.242,5.643,-49.681,2.972,-4.561,5.444,-1.331,0.809,1.557,
13:12:21.572,36.394,7.958,-54.790,5.018,-49.748,2.940,-5.042,5.837,-1.350,0.833,1.587,
13:12:21.592,36.415,7.102,-55.094,4.393,-49.807,2.709,-5.288,5.941,-1.205,0.991,1.560,
13:12:21.613,36.435,6.580,-55.224,3.766,-49.858,2.813,-5.366,6.059,-0.996,0.860,1.316,
13:12:21.635,36.458,6.314,-55.242,3.140,-49.901,3.174,-5.340,6.212,-0.787,0.594,0.986,
13:12:21.656,36.478,5.267,-55.199,2.512,-49.937,2.755,-5.262,5.939,-0.612,0.967,1.144,
13:12:21.676,36.498,4.586,-55.682,1.885,-49.964,2.702,-5.718,6.324,-0.872,0.956,1.294,
13:12:21.697,36.519,4.203,-56.013,1.257,-49.984,2.946,-6.029,6.710,-0.942,0.740,1.198,
13:12:21.717,36.539,4.034,-56.762,0.628,-49.996,3.406,-6.766,7.575,-1.292,0.445,1.367,
13:12:21.737,36.560,4.003,-56.708,0.000,-50.000,4.003,-6.708,7.812,-0.967,0.148,0.978,
13:12:21.758,36.580,4.046,-57.147,-0.628,-49.996,4.674,-7.151,8.543,-1.108,-0.110,1.114,
13:12:21.778,36.600,3.642,-57.421,-1.257,-49.984,4.898,-7.437,8.905,-1.095,0.025,1.095,
13:12:21.799,36.621,2.894,-57.566,-1.885,-49.964,4.779,-7.602,8.979,-1.004,0.347,1.062,
13:12:21.819,36.641,2.389,-57.621,-2.512,-49.937,4.901,-7.684,9.114,-0.887,0.383,0.966,
13:12:21.839,36.661,2.089,-58.172,-3.140,-49.901,5.228,-8.270,9.784,-1.167,0.257,1.195,
13:12:21.859,36.682,1.942,-58.542,-3.766,-49.858,5.709,-8.684,10.392,-1.234,0.060,1.235,
13:12:21.880,36.702,0.942,-58.759,-4.393,-49.807,5.335,-8.952,10.421,-1.180,0.526,1.292,
13:12:21.900,36.722,0.263,-58.862,-5.018,-49.748,5.281,-9.114,10.533,-1.073,0.605,1.232,
13:12:21.921,36.743,-0.142,-58.888,-5.643,-49.681,5.500,-9.208,10.726,-0.957,0.462,1.063,
13:12:21.941,36.763,-0.342,-59.423,-6.267,-49.606,5.925,-9.817,11.466,-1.246,0.221,1.265,
13:12:21.963,36.785,-1.359,-59.785,-6.890,-49.523,5.530,-10.262,11.657,-1.325,0.634,1.469,
13:12:21.983,36.806,-2.034,-60.000,-7.511,-49.433,5.477,-10.568,11.903,-1.284,0.665,1.446,
13:12:22.004,36.826,-2.425,-60.104,-8.132,-49.334,5.707,-10.770,12.189,-1.188,0.485,1.283,
13:12:22.024,36.846,-2.607,-60.685,-8.751,-49.228,6.145,-11.457,13.000,-1.471,0.217,1.487,
13:12:22.044,36.867,-2.652,-61.070,-9.369,-49.114,6.717,-11.956,13.714,-1.532,-0.061,1.533,
13:12:22.065,36.887,-4.054,-61.293,-9.985,-48.993,5.932,-12.300,13.655,-1.470,0.706,1.631,
13:12:22.086,36.908,-4.551,-61.946,-10.600,-48.863,6.049,-13.082,14.413,-1.745,0.575,1.838,
13:12:22.106,36.928,-4.803,-62.368,-11.214,-48.726,6.410,-13.641,15.072,-1.779,0.315,1.807,
13:12:22.126,36.949,-4.889,-62.602,-11.825,-48.582,6.936,-14.021,15.642,-1.684,0.023,1.684,
13:12:22.147,36.969,-5.353,-62.701,-12.434,-48.429,7.081,-14.272,15.932,-1.539,0.091,1.542,
13:12:22.170,36.993,-6.117,-62.714,-13.042,-48.269,6.926,-14.445,16.019,-1.393,0.342,1.435,
13:12:22.188,37.010,-6.134,-62.679,-13.648,-48.101,7.514,-14.578,16.400,-1.273,-0.022,1.273,
13:12:22.208,37.031,-7.020,-62.625,-14.251,-47.926,7.231,-14.699,16.381,-1.188,0.346,1.237,
13:12:22.229,37.051,-8.089,-62.569,-14.852,-47.743,6.763,-14.825,16.295,-1.136,0.716,1.343,
13:12:22.249,37.071,-8.781,-62.520,-15.451,-47.553,6.670,-14.967,16.386,-1.113,0.697,1.314,
13:12:22.269,37.092,-8.689,-62.483,-16.047,-47.355,7.358,-15.128,16.823,-1.111,0.135,1.120,
13:12:22.290,37.112,-8.988,-62.457,-16.641,-47.150,7.653,-15.308,17.115,-1.123,0.034,1.124,
13:12:22.311,37.133,-10.094,-61.890,-17.232,-46.937,7.138,-14.953,16.570,-0.754,0.535,0.924,
13:12:22.331,37.153,-10.362,-61.481,-17.821,-46.716,7.459,-14.764,16.542,-0.622,0.273,0.679,
13:12:22.352,37.174,-10.932,-61.219,-18.406,-46.489,7.474,-14.730,16.518,-0.638,0.313,0.711,
13:12:22.373,37.195,-12.223,-61.075,-18.989,-46.254,6.766,-14.821,16.293,-0.732,0.847,1.120,
13:12:22.393,37.215,-13.554,-60.464,-19.569,-46.012,6.015,-14.452,15.654,-0.464,1.234,1.319,
13:12:22.413,37.236,-13.436,-60.057,-20.145,-45.762,6.709,-14.294,15.791,-0.429,0.477,0.641,
13:12:22.434,37.256,-13.669,-59.820,-20.719,-45.505,7.049,-14.314,15.956,-0.523,0.225,0.570,
13:12:22.455,37.277,-14.701,-59.709,-21.289,-45.241,6.588,-14.468,15.897,-0.674,0.622,0.917,
13:12:22.475,37.297,-14.901,-59.681,-21.856,-44.970,6.955,-14.711,16.272,-0.833,0.297,0.884,
13:12:22.495,37.317,-14.940,-59.148,-22.419,-44.692,7.479,-14.456,16.276,-0.584,-0.031,0.585,
13:12:22.516,37.338,-15.369,-58.787,-22.979,-44.407,7.610,-14.381,16.270,-0.541,0.022,0.542,
13:12:22.536,37.358,-16.585,-58.022,-23.535,-44.115,6.950,-13.907,15.547,-0.227,0.609,0.650,
13:12:22.556,37.379,-16.934,-56.966,-24.088,-43.815,7.154,-13.151,14.971,0.190,0.386,0.430,
13:12:22.577,37.399,-17.557,-56.278,-24.636,-43.509,7.079,-12.769,14.600,0.215,0.434,0.485,
13:12:22.598,37.420,-18.878,-55.890,-25.181,-43.196,6.304,-12.693,14.172,0.028,0.960,0.960,
13:12:22.618,37.440,-19.744,-55.719,-25.722,-42.876,5.978,-12.842,14.166,-0.242,0.994,1.023,
13:12:22.639,37.461,-20.237,-55.136,-26.259,-42.550,6.021,-12.586,13.953,-0.128,0.761,0.772,
13:12:22.659,37.481,-20.459,-54.782,-26.791,-42.216,6.332,-12.565,14.071,-0.210,0.421,0.470,
13:12:22.679,37.501,-21.461,-54.602,-27.320,-41.876,5.859,-12.726,14.010,-0.386,0.748,0.842,
13:12:22.706,37.528,-22.102,-53.990,-27.844,-41.530,5.741,-12.460,13.719,-0.196,0.715,0.741,
13:12:22.722,37.545,-22.456,-53.599,-28.363,-41.177,5.907,-12.422,13.756,-0.226,0.493,0.543,
13:12:22.742,37.565,-22.604,-53.386,-28.879,-40.817,6.274,-12.569,14.048,-0.371,0.204,0.423,
13:12:22.763,37.585,-22.623,-53.298,-29.389,-40.451,6.766,-12.847,14.520,-0.555,-0.081,0.561,
13:12:22.783,37.605,-22.574,-52.737,-29.895,-40.078,7.322,-12.658,14.623,-0.346,-0.323,0.474,
13:12:22.804,37.626,-23.452,-52.369,-30.397,-39.700,6.944,-12.669,14.447,-0.345,0.165,0.383,
13:12:22.824,37.646,-24.068,-52.159,-30.893,-39.314,6.825,-12.844,14.545,-0.458,0.299,0.547,
13:12:22.844,37.667,-24.450,-52.064,-31.385,-38.923,6.934,-13.141,14.858,-0.616,0.223,0.655,
13:12:22.865,37.687,-24.651,-51.491,-31.871,-38.526,7.221,-12.966,14.841,-0.387,0.044,0.389,
13:12:22.885,37.707,-24.726,-51.111,-32.353,-38.122,7.627,-12.989,15.063,-0.374,-0.166,0.409,
13:12:22.905,37.727,-24.725,-50.891,-32.829,-37.713,8.104,-13.179,15.471,-0.480,-0.363,0.602,
13:12:22.927,37.749,-24.686,-50.788,-33.301,-37.297,8.615,-13.491,16.007,-0.636,-0.528,0.826,
13:12:22.947,37.769,-24.634,-50.762,-33.767,-36.876,9.132,-13.886,16.620,-0.798,-0.655,1.032,
13:12:22.967,37.789,-24.586,-50.227,-34.227,-36.448,9.642,-13.779,16.817,-0.553,-0.747,0.929,
13:12:22.987,37.810,-24.547,-49.863,-34.683,-36.015,10.135,-13.847,17.160,-0.515,-0.812,0.961,
13:12:23.008,37.830,-23.567,-49.644,-35.132,-35.577,11.566,-14.067,18.211,-0.597,-1.532,1.644,
13:12:23.028,37.850,-22.860,-49.535,-35.577,-35.132,12.717,-14.402,19.213,-0.733,-1.834,1.975,
13:12:23.048,37.870,-22.887,-49.499,-36.015,-34.683,13.128,-14.816,19.796,-0.881,-1.538,1.772,
13:12:23.069,37.891,-22.512,-49.506,-36.448,-34.227,13.936,-15.279,20.680,-1.017,-1.645,1.934,
13:12:23.089,37.912,-22.292,-49.533,-36.876,-33.767,14.584,-15.767,21.477,-1.131,-1.625,1.980,
13:12:23.109,37.932,-22.189,-49.566,-37.297,-33.301,15.108,-16.265,22.199,-1.220,-1.547,1.970,
13:12:23.135,37.957,-22.164,-49.594,-37.713,-32.829,15.549,-16.765,22.866,-1.289,-1.456,1.945,
13:12:23.154,37.976,-22.184,-49.064,-38.122,-32.353,15.938,-16.711,23.093,-0.951,-1.378,1.674,
13:12:23.174,37.996,-22.226,-48.677,-38.526,-31.871,16.300,-16.806,23.412,-0.837,-1.323,1.566,
13:12:23.195,38.017,-22.273,-48.425,-38.923,-31.385,16.650,-17.040,23.824,-0.864,-1.294,1.556,
13:12:23.215,38.038,-22.317,-48.282,-39.314,-30.893,16.998,-17.389,24.317,-0.965,-1.287,1.609,
13:12:23.241,38.063,-22.352,-48.218,-39.700,-30.397,17.348,-17.821,24.870,-1.095,-1.297,1.697,
13:12:23.261,38.083,-22.378,-47.652,-40.078,-29.895,17.700,-17.757,25.072,-0.835,-1.319,1.561,
13:12:23.281,38.103,-23.352,-47.265,-40.451,-29.389,17.099,-17.876,24.737,-0.795,-0.672,1.041,
13:12:23.301,38.124,-24.057,-47.032,-40.817,-28.879,16.760,-18.153,24.707,-0.882,-0.435,0.983,
13:12:23.321,38.144,-24.511,-46.914,-41.177,-28.363,16.666,-18.551,24.938,-1.027,-0.452,1.122,
13:12:23.342,38.164,-25.239,-46.875,-41.530,-27.844,16.290,-19.031,25.051,-1.186,-0.265,1.215,
13:12:23.362,38.185,-24.737,-46.881,-41.876,-27.320,17.139,-19.561,26.007,-1.332,-1.006,1.669,
13:12:23.383,38.205,-25.715,-46.908,-42.216,-26.791,16.501,-20.117,26.019,-1.455,-0.452,1.524,
13:12:23.403,38.226,-25.443,-46.941,-42.550,-26.259,17.107,-20.682,26.840,-1.553,-0.967,1.829,
13:12:23.424,38.246,-26.126,-46.419,-42.876,-25.722,16.751,-20.697,26.626,-1.238,-0.633,1.391,
13:12:23.444,38.266,-27.069,-46.041,-43.196,-25.181,16.127,-20.860,26.367,-1.141,-0.228,1.164,
13:12:23.466,38.288,-28.171,-45.796,-43.509,-24.636,15.338,-21.160,26.134,-1.179,0.160,1.190,
13:12:23.486,38.308,-27.923,-45.108,-43.815,-24.088,15.893,-21.020,26.352,-0.898,-0.527,1.041,
13:12:23.507,38.329,-29.051,-45.199,-44.115,-23.535,15.063,-21.664,26.386,-1.267,-0.003,1.267,
13:12:23.527,38.349,-29.329,-44.778,-44.407,-22.979,15.077,-21.799,26.505,-1.158,-0.249,1.184,
13:12:23.547,38.369,-29.424,-44.506,-44.692,-22.419,15.268,-22.087,26.850,-1.198,-0.534,1.312,
13:12:23.568,38.390,-30.843,-43.804,-44.970,-21.856,14.128,-21.948,26.102,-0.927,0.216,0.952,
13:12:23.588,38.410,-30.381,-43.338,-45.241,-21.289,14.861,-22.049,26.589,-0.919,-0.605,1.100,
13:12:23.608,38.430,-30.880,-43.068,-45.505,-20.719,14.625,-22.349,26.709,-1.056,-0.466,1.154,
13:12:23.628,38.451,-32.627,-42.942,-45.762,-20.145,13.135,-22.797,26.310,-1.253,0.512,1.353,
13:12:23.648,38.471,-33.356,-42.358,-46.012,-19.569,12.655,-22.789,26.067,-1.066,0.454,1.159,
13:12:23.669,38.491,-33.744,-41.978,-46.254,-18.989,12.510,-22.989,26.172,-1.093,0.190,1.109,
13:12:23.689,38.511,-34.371,-41.212,-46.489,-18.406,12.118,-22.806,25.826,-0.842,0.196,0.864,
13:12:23.710,38.533,-35.196,-40.717,-46.716,-17.821,11.521,-22.896,25.631,-0.870,0.351,0.938,
13:12:23.730,38.553,-38.078,-39.888,-46.937,-17.232,8.859,-22.656,24.327,-0.654,1.922,2.030,
13:12:23.751,38.573,-39.576,-39.368,-47.150,-16.641,7.574,-22.727,23.956,-0.729,2.013,2.141,
13:12:23.771,38.594,-41.373,-38.538,-47.355,-16.047,5.982,-22.491,23.272,-0.560,2.319,2.386,
13:12:23.794,38.617,-43.866,-37.477,-47.553,-15.451,3.687,-22.026,22.332,-0.283,3.050,3.063,
13:12:23.815,38.638,-44.936,-36.262,-47.743,-14.852,2.807,-21.410,21.594,0.013,2.570,2.570,
13:12:23.836,38.658,-45.398,-35.511,-47.926,-14.251,2.528,-21.260,21.410,-0.109,1.861,1.864,
13:12:23.857,38.679,-46.904,-35.119,-48.101,-13.648,1.198,-21.472,21.505,-0.438,2.158,2.202,
13:12:23.877,38.699,-47.325,-34.975,-48.269,-13.042,0.944,-21.933,21.954,-0.827,1.617,1.816,
13:12:23.897,38.720,-47.419,-34.431,-48.429,-12.434,1.011,-21.996,22.019,-0.804,1.049,1.322,
13:12:23.918,38.740,-47.327,-33.562,-48.582,-11.825,1.254,-21.737,21.773,-0.561,0.558,0.791,
13:12:23.938,38.760,-48.110,-33.012,-48.726,-11.214,0.616,-21.798,21.807,-0.626,0.858,1.062,
13:12:23.959,38.781,-49.094,-32.714,-48.863,-10.600,-0.230,-22.114,22.115,-0.848,1.209,1.477,
13:12:23.979,38.801,-50.200,-32.042,-48.993,-9.985,-1.207,-22.057,22.090,-0.732,1.543,1.708,
13:12:24.003,38.825,-50.889,-31.080,-49.114,-9.369,-1.775,-21.711,21.784,-0.453,1.487,1.554,
13:12:24.022,38.844,-51.253,-30.470,-49.228,-8.751,-2.025,-21.719,21.813,-0.515,1.238,1.340,
13:12:24.042,38.865,-52.344,-30.139,-49.334,-8.132,-3.010,-22.007,22.212,-0.752,1.602,1.769,
13:12:24.063,38.885,-53.033,-29.453,-49.433,-7.511,-3.600,-21.941,22.235,-0.659,1.576,1.708,
13:12:24.083,38.905,-53.403,-28.489,-49.523,-6.890,-3.880,-21.599,21.945,-0.402,1.351,1.410,
13:12:24.110,38.932,-54.981,-27.883,-49.606,-6.267,-5.375,-21.616,22.275,-0.483,2.071,2.127,
13:12:24.130,38.952,-55.548,-27.007,-49.681,-5.643,-5.868,-21.365,22.156,-0.344,1.855,1.887,
13:12:24.150,38.973,-55.803,-25.929,-49.748,-5.018,-6.055,-20.911,21.770,-0.106,1.511,1.515,
13:12:24.170,38.993,-57.286,-25.265,-49.807,-4.393,-7.480,-20.873,22.172,-0.236,2.168,2.181,
13:12:24.191,39.013,-57.308,-24.371,-49.858,-3.766,-7.450,-20.605,21.910,-0.154,1.591,1.598,
13:12:24.212,39.034,-57.650,-23.848,-49.901,-3.140,-7.748,-20.709,22.111,-0.358,1.451,1.495,
13:12:24.233,39.055,-57.800,-23.049,-49.937,-2.512,-7.864,-20.537,21.991,-0.294,1.237,1.271,
13:12:24.253,39.075,-57.828,-22.583,-49.964,-1.885,-7.863,-20.698,22.142,-0.485,1.017,1.127,
13:12:24.273,39.095,-57.787,-21.811,-49.984,-1.257,-7.803,-20.554,21.986,-0.394,0.831,0.919,
13:12:24.293,39.116,-58.672,-20.801,-49.996,-0.628,-8.676,-20.173,21.959,-0.164,1.366,1.376,
13:12:24.314,39.136,-59.291,-20.177,-50.000,-0.000,-9.291,-20.177,22.213,-0.280,1.543,1.568,
