timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
13:55:59.743,29.019,-51.112,10.171,-43.196,25.181,-7.916,-15.010,16.970,-0.795,0.268,0.839,
13:55:59.763,29.039,-50.583,11.607,-42.876,25.722,-7.706,-14.115,16.082,-0.597,0.257,0.650,
13:55:59.783,29.059,-49.364,14.085,-42.550,26.259,-6.814,-12.174,13.951,-0.096,0.041,0.104,
13:55:59.806,29.082,-48.480,15.895,-42.216,26.791,-6.263,-10.897,12.568,0.175,-0.060,0.185,
13:55:59.827,29.103,-48.236,17.818,-41.876,27.320,-6.360,-9.501,11.433,0.467,0.037,0.469,
13:55:59.847,29.123,-48.641,19.425,-41.530,27.844,-7.111,-8.419,11.020,0.650,0.323,0.726,
13:55:59.867,29.144,-47.444,20.859,-41.177,28.363,-6.268,-7.505,9.778,0.775,0.108,0.783,
13:55:59.888,29.164,-46.674,22.730,-40.817,28.879,-5.857,-6.149,8.492,1.029,0.037,1.030,
13:55:59.909,29.185,-46.217,23.807,-40.451,29.389,-5.766,-5.582,8.026,1.035,0.065,1.037,
13:55:59.929,29.205,-45.991,24.855,-40.078,29.895,-5.913,-5.041,7.770,1.038,0.160,1.050,
13:55:59.950,29.226,-46.403,26.463,-39.700,30.397,-6.703,-3.933,7.772,1.216,0.440,1.293,
13:55:59.970,29.246,-46.301,27.952,-39.314,30.893,-6.987,-2.941,7.580,1.353,0.548,1.460,
13:55:59.990,29.267,-45.302,29.344,-38.923,31.385,-6.379,-2.041,6.697,1.458,0.381,1.507,
13:56:00.011,29.287,-44.603,30.664,-38.526,31.871,-6.077,-1.208,6.196,1.542,0.316,1.574,
13:56:00.033,29.309,-44.161,31.935,-38.122,32.353,-6.039,-0.418,6.053,1.613,0.334,1.647,
13:56:00.053,29.329,-43.920,33.178,-37.713,32.829,-6.207,0.348,6.217,1.677,0.411,1.727,
13:56:00.073,29.349,-44.297,34.407,-37.297,33.301,-7.000,1.106,7.087,1.740,0.670,1.865,
13:56:00.094,29.370,-44.635,35.633,-36.876,33.767,-7.759,1.866,7.981,1.805,0.901,2.017,
13:56:00.114,29.390,-44.903,36.310,-36.448,34.227,-8.455,2.083,8.708,1.708,1.097,2.030,
13:56:00.134,29.410,-43.662,37.145,-36.015,34.683,-7.647,2.462,8.034,1.672,0.830,1.867,
13:56:00.155,29.431,-42.744,38.125,-35.577,35.132,-7.168,2.992,7.767,1.688,0.679,1.820,
13:56:00.175,29.451,-42.125,39.223,-35.132,35.577,-6.992,3.646,7.886,1.746,0.630,1.856,
13:56:00.196,29.472,-41.752,39.858,-34.683,36.015,-7.070,3.842,8.046,1.667,0.660,1.793,
13:56:00.216,29.493,-41.566,40.153,-34.227,36.448,-7.338,3.704,8.220,1.497,0.746,1.672,
13:56:00.238,29.514,-41.506,40.222,-33.767,36.876,-7.739,3.346,8.432,1.277,0.865,1.542,
13:56:00.259,29.535,-41.524,40.157,-33.301,37.297,-8.223,2.860,8.706,1.037,1.001,1.441,
13:56:00.279,29.556,-41.581,40.581,-32.829,37.713,-8.751,2.869,9.209,0.964,1.141,1.494,
13:56:00.300,29.576,-41.650,40.839,-32.353,38.122,-9.297,2.717,9.686,0.851,1.279,1.536,
13:56:00.320,29.597,-41.715,40.973,-31.871,38.526,-9.843,2.447,10.143,0.712,1.408,1.577,
13:56:00.341,29.617,-41.766,41.023,-31.385,38.923,-10.381,2.100,10.592,0.561,1.527,1.627,
13:56:00.361,29.637,-42.278,41.023,-30.893,39.314,-11.385,1.709,11.513,0.409,1.779,1.825,
13:56:00.381,29.657,-42.643,40.998,-30.397,39.700,-12.246,1.299,12.315,0.262,1.973,1.990,
13:56:00.401,29.677,-42.874,40.966,-29.895,40.078,-12.979,0.887,13.009,0.125,2.118,2.122,
13:56:00.422,29.698,-42.998,40.936,-29.389,40.451,-13.609,0.485,13.617,0.001,2.225,2.225,
13:56:00.442,29.718,-42.565,40.915,-28.879,40.817,-13.686,0.098,13.686,-0.110,2.162,2.165,
13:56:00.464,29.741,-42.210,40.903,-28.363,41.177,-13.846,-0.273,13.849,-0.210,2.131,2.141,
13:56:00.485,29.762,-40.988,40.351,-27.844,41.530,-13.144,-1.179,13.197,-0.463,1.845,1.903,
13:56:00.506,29.782,-40.111,39.957,-27.320,41.876,-12.791,-1.919,12.934,-0.651,1.686,1.808,
13:56:00.526,29.802,-39.541,39.707,-26.791,42.216,-12.749,-2.509,12.994,-0.782,1.633,1.811,
13:56:00.546,29.822,-39.216,39.573,-26.259,42.550,-12.958,-2.977,13.295,-0.869,1.660,1.874,
13:56:00.567,29.843,-39.549,39.523,-25.722,42.876,-13.827,-3.353,14.228,-0.925,1.884,2.099,
13:56:00.587,29.864,-39.870,39.529,-25.181,43.196,-14.688,-3.667,15.139,-0.960,2.092,2.302,
13:56:00.607,29.884,-40.140,39.568,-24.636,43.509,-15.503,-3.941,15.996,-0.983,2.275,2.478,
13:56:00.628,29.904,-39.867,39.070,-24.088,43.815,-15.779,-4.745,16.477,-1.165,2.285,2.565,
13:56:00.648,29.924,-38.704,38.727,-23.535,44.115,-15.169,-5.388,16.097,-1.289,2.031,2.406,
13:56:00.671,29.947,-37.865,38.515,-22.979,44.407,-14.886,-5.891,16.009,-1.365,1.895,2.335,
13:56:00.691,29.967,-37.316,38.408,-22.419,44.692,-14.897,-6.284,16.168,-1.405,1.857,2.329,
13:56:00.712,29.988,-37.000,38.373,-21.856,44.970,-15.144,-6.597,16.518,-1.421,1.895,2.369,
13:56:00.732,30.008,-35.900,37.834,-21.289,45.241,-14.611,-7.407,16.381,-1.588,1.697,2.324,
13:56:00.752,30.028,-35.175,37.472,-20.719,45.505,-14.456,-8.033,16.539,-1.691,1.627,2.347,
13:56:00.772,30.048,-34.755,37.809,-20.145,45.762,-14.610,-7.953,16.635,-1.579,1.655,2.287,
13:56:00.792,30.069,-34.560,38.106,-19.569,46.012,-14.991,-7.906,16.948,-1.486,1.750,2.296,
13:56:00.813,30.089,-34.515,37.791,-18.989,46.254,-15.526,-8.463,17.683,-1.583,1.885,2.462,
13:56:00.833,30.109,-33.604,37.563,-18.406,46.489,-15.197,-8.925,17.624,-1.649,1.753,2.407,
13:56:00.853,30.129,-33.474,37.414,-17.821,46.716,-15.653,-9.302,18.209,-1.686,1.867,2.515,
13:56:00.874,30.150,-33.461,37.880,-17.232,46.937,-16.229,-9.056,18.585,-1.537,2.009,2.530,
13:56:00.894,30.170,-33.037,38.243,-16.641,47.150,-16.396,-8.907,18.659,-1.429,2.021,2.475,
13:56:00.914,30.191,-31.816,37.948,-16.047,47.355,-15.769,-9.407,18.362,-1.525,1.795,2.355,
13:56:00.934,30.210,-31.456,38.263,-15.451,47.553,-16.006,-9.290,18.506,-1.432,1.844,2.334,
13:56:00.955,30.231,-30.811,38.489,-14.852,47.743,-15.959,-9.254,18.448,-1.370,1.806,2.267,
13:56:00.976,30.252,-29.470,38.637,-14.251,47.926,-15.219,-9.289,17.830,-1.336,1.563,2.056,
13:56:00.996,30.272,-29.062,38.721,-13.648,48.101,-15.415,-9.380,18.044,-1.323,1.617,2.089,
13:56:01.016,30.292,-27.461,38.758,-13.042,48.269,-14.419,-9.511,17.274,-1.324,1.311,1.863,
13:56:01.036,30.313,-26.409,38.763,-12.434,48.429,-13.974,-9.666,16.991,-1.333,1.191,1.787,
13:56:01.057,30.333,-26.277,39.301,-11.825,48.582,-14.452,-9.280,17.175,-1.181,1.355,1.797,
13:56:01.077,30.353,-24.910,39.679,-11.214,48.726,-13.696,-9.047,16.414,-1.085,1.137,1.572,
13:56:01.098,30.375,-24.513,39.918,-10.600,48.863,-13.913,-8.946,16.541,-1.037,1.225,1.605,
13:56:01.119,30.395,-22.943,40.598,-9.985,48.993,-12.957,-8.395,15.439,-0.858,0.955,1.284,
13:56:01.139,30.415,-21.927,41.047,-9.369,49.114,-12.558,-8.067,14.926,-0.757,0.869,1.153,
13:56:01.160,30.436,-21.831,41.860,-8.751,49.228,-13.080,-7.368,15.012,-0.553,1.064,1.199,
13:56:01.180,30.456,-20.493,42.380,-8.132,49.334,-12.361,-6.954,14.183,-0.447,0.873,0.981,
13:56:01.205,30.481,-18.686,42.668,-7.511,49.433,-11.174,-6.765,13.062,-0.415,0.554,0.692,
13:56:01.224,30.500,-17.523,42.787,-6.890,49.523,-10.633,-6.736,12.587,-0.432,0.448,0.622,
13:56:01.244,30.521,-15.917,43.346,-6.267,49.606,-9.650,-6.260,11.503,-0.314,0.214,0.380,
13:56:01.265,30.541,-13.989,44.242,-5.643,49.681,-8.346,-5.439,9.962,-0.099,-0.102,0.142,
13:56:01.285,30.561,-12.805,44.820,-5.018,49.748,-7.787,-4.928,9.215,0.010,-0.176,0.176,
13:56:01.312,30.588,-11.236,45.144,-4.393,49.807,-6.843,-4.663,8.281,0.039,-0.364,0.366,
13:56:01.333,30.609,-9.374,45.834,-3.766,49.858,-5.607,-4.024,6.902,0.180,-0.630,0.655,
13:56:01.353,30.629,-8.262,46.250,-3.140,49.901,-5.122,-3.652,6.291,0.234,-0.656,0.696,
13:56:01.374,30.650,-6.760,46.457,-2.512,49.937,-4.248,-3.480,5.491,0.225,-0.802,0.833,
13:56:01.394,30.670,-5.908,47.071,-1.885,49.964,-4.023,-2.893,4.956,0.344,-0.746,0.822,
13:56:01.419,30.696,-5.529,47.444,-1.257,49.984,-4.272,-2.540,4.970,0.387,-0.557,0.678,
13:56:01.439,30.716,-4.508,48.185,-0.628,49.996,-3.880,-1.811,4.282,0.541,-0.576,0.790,
13:56:01.460,30.736,-2.977,48.095,0.000,50.000,-2.977,-1.905,3.534,0.441,-0.751,0.871,
13:56:01.480,30.757,-2.028,48.490,0.628,49.996,-2.657,-1.506,3.054,0.497,-0.742,0.893,
13:56:01.500,30.776,-0.573,48.717,1.257,49.984,-1.830,-1.267,2.226,0.504,-0.889,1.022,
13:56:01.522,30.798,0.305,49.371,1.885,49.964,-1.580,-0.593,1.687,0.643,-0.857,1.072,
13:56:01.542,30.819,1.702,49.792,2.512,49.937,-0.810,-0.145,0.823,0.708,-0.986,1.214,
13:56:01.563,30.839,2.538,50.026,3.140,49.901,-0.601,0.124,0.614,0.716,-0.942,1.184,
13:56:01.583,30.859,2.952,50.124,3.766,49.858,-0.814,0.266,0.856,0.688,-0.778,1.039,
13:56:01.604,30.880,4.034,50.134,4.393,49.807,-0.359,0.327,0.486,0.641,-0.829,1.047,
13:56:01.624,30.900,4.678,50.093,5.018,49.748,-0.341,0.345,0.485,0.585,-0.748,0.950,
13:56:01.645,30.921,4.995,50.029,5.643,49.681,-0.648,0.348,0.735,0.531,-0.577,0.784,
13:56:01.665,30.941,5.091,49.960,6.267,49.606,-1.175,0.354,1.228,0.483,-0.355,0.600,
13:56:01.685,30.961,5.054,49.899,6.890,49.523,-1.835,0.376,1.873,0.445,-0.110,0.458,
13:56:01.706,30.982,4.951,49.298,7.511,49.433,-2.561,-0.134,2.564,0.251,0.137,0.286,
13:56:01.726,31.002,5.783,48.863,8.132,49.334,-2.349,-0.471,2.396,0.124,0.086,0.150,
13:56:01.749,31.025,6.361,48.578,8.751,49.228,-2.390,-0.650,2.477,0.053,0.113,0.124,
13:56:01.770,31.046,6.726,47.864,9.369,49.114,-2.643,-1.251,2.924,-0.139,0.201,0.245,
13:56:01.790,31.067,6.927,47.943,9.985,48.993,-3.058,-1.050,3.234,-0.078,0.332,0.341,
13:56:01.811,31.087,7.013,46.966,10.600,48.863,-3.588,-1.898,4.059,-0.335,0.488,0.592,
13:56:01.832,31.108,7.025,46.853,11.214,48.726,-4.188,-1.873,4.588,-0.313,0.656,0.726,
13:56:01.852,31.128,6.522,46.300,11.825,48.582,-5.303,-2.281,5.773,-0.423,0.966,1.055,
13:56:01.873,31.149,5.656,45.411,12.434,48.429,-6.779,-3.018,7.420,-0.624,1.365,1.501,
13:56:01.893,31.169,5.041,44.838,13.042,48.269,-8.001,-3.431,8.706,-0.716,1.663,1.811,
13:56:01.913,31.190,4.650,44.517,13.648,48.101,-8.997,-3.585,9.685,-0.725,1.876,2.011,
13:56:01.934,31.210,4.441,43.829,14.251,47.926,-9.810,-4.098,10.631,-0.842,2.022,2.190,
13:56:01.954,31.230,4.365,43.413,14.852,47.743,-10.488,-4.331,11.346,-0.869,2.121,2.292,
13:56:01.974,31.250,4.376,42.652,15.451,47.553,-11.075,-4.900,12.110,-0.996,2.190,2.406,
13:56:01.994,31.271,3.484,42.187,16.047,47.355,-12.564,-5.168,13.585,-1.026,2.529,2.729,
13:56:02.015,31.291,2.877,41.396,16.641,47.150,-13.764,-5.754,14.919,-1.151,2.762,2.992,
13:56:02.036,31.312,2.512,40.914,17.232,46.937,-14.720,-6.023,15.905,-1.174,2.910,3.138,
13:56:02.063,31.339,2.334,40.667,17.821,46.716,-15.487,-6.049,16.626,-1.124,2.996,3.200,
13:56:02.083,31.359,2.287,40.034,18.406,46.489,-16.120,-6.455,17.364,-1.194,3.041,3.267,
13:56:02.103,31.380,2.321,39.653,18.989,46.254,-16.668,-6.601,17.927,-1.183,3.063,3.283,
13:56:02.124,31.400,2.399,39.464,19.569,46.012,-17.169,-6.548,18.376,-1.115,3.074,3.270,
13:56:02.144,31.421,2.494,38.854,20.145,45.762,-17.652,-6.908,18.955,-1.177,3.083,3.300,
13:56:02.165,31.441,2.586,38.475,20.719,45.505,-18.133,-7.031,19.448,-1.165,3.095,3.307,
13:56:02.185,31.462,2.667,38.274,21.289,45.241,-18.622,-6.968,19.883,-1.100,3.114,3.302,
13:56:02.206,31.482,2.731,38.197,21.856,44.970,-19.124,-6.773,20.288,-1.001,3.139,3.295,
13:56:02.227,31.503,2.780,37.648,22.419,44.692,-19.640,-7.044,20.864,-1.050,3.171,3.341,
13:56:02.247,31.523,3.769,37.293,22.979,44.407,-19.210,-7.114,20.485,-1.037,2.922,3.100,
13:56:02.268,31.544,4.484,37.091,23.535,44.115,-19.051,-7.024,20.305,-0.977,2.774,2.941,
13:56:02.288,31.564,5.908,36.999,24.088,43.815,-18.180,-6.816,19.416,-0.887,2.426,2.583,
13:56:02.309,31.585,6.870,36.429,24.636,43.509,-17.766,-7.080,19.125,-0.946,2.241,2.432,
13:56:02.329,31.605,7.448,36.603,25.181,43.196,-17.734,-6.593,18.919,-0.776,2.185,2.318,
13:56:02.349,31.625,7.733,36.782,25.722,42.876,-17.989,-6.095,18.993,-0.615,2.220,2.303,
13:56:02.369,31.645,8.773,36.938,26.259,42.550,-17.486,-5.612,18.364,-0.470,2.027,2.081,
13:56:02.390,31.666,9.427,36.507,26.791,42.216,-17.365,-5.710,18.279,-0.508,1.963,2.027,
13:56:02.410,31.686,9.779,36.741,27.320,41.876,-17.541,-5.135,18.277,-0.342,1.993,2.022,
13:56:02.430,31.707,10.871,36.927,27.844,41.530,-16.973,-4.602,17.586,-0.199,1.799,1.810,
13:56:02.451,31.727,11.563,37.060,28.363,41.177,-16.800,-4.116,17.297,-0.080,1.737,1.739,
13:56:02.471,31.747,12.896,36.592,28.879,40.817,-15.982,-4.225,16.531,-0.145,1.486,1.493,
13:56:02.495,31.771,13.742,36.235,29.389,40.451,-15.647,-4.216,16.205,-0.170,1.396,1.407,
13:56:02.515,31.791,15.160,36.535,29.895,40.078,-14.736,-3.543,15.156,0.006,1.140,1.140,
13:56:02.536,31.812,16.040,36.225,30.397,39.700,-14.357,-3.475,14.771,-0.009,1.060,1.060,
13:56:02.556,31.832,17.459,35.998,30.893,39.314,-13.434,-3.316,13.838,0.005,0.820,0.820,
13:56:02.577,31.853,18.322,35.847,31.385,38.923,-13.063,-3.076,13.420,0.043,0.761,0.762,
13:56:02.601,31.877,19.716,35.756,31.871,38.526,-12.155,-2.770,12.467,0.100,0.543,0.553,
13:56:02.622,31.898,20.553,35.710,32.353,38.122,-11.800,-2.413,12.044,0.169,0.504,0.532,
13:56:02.642,31.918,21.924,35.692,32.829,37.713,-10.906,-2.020,11.091,0.246,0.303,0.391,
13:56:02.663,31.939,22.742,35.692,33.301,37.297,-10.558,-1.605,10.679,0.326,0.278,0.428,
13:56:02.683,31.959,24.100,35.700,33.767,36.876,-9.666,-1.175,9.738,0.406,0.088,0.415,
13:56:02.708,31.984,24.911,35.710,34.227,36.448,-9.317,-0.739,9.346,0.485,0.071,0.490,
13:56:02.728,32.005,26.264,35.718,34.683,36.015,-8.418,-0.298,8.424,0.561,-0.112,0.572,
13:56:02.749,32.025,28.029,35.170,35.132,35.577,-7.104,-0.407,7.115,0.469,-0.411,0.624,
13:56:02.769,32.045,29.121,34.769,35.577,35.132,-6.456,-0.363,6.466,0.431,-0.494,0.655,
13:56:02.789,32.065,29.695,34.502,36.015,34.683,-6.321,-0.181,6.323,0.439,-0.420,0.608,
13:56:02.810,32.086,30.858,34.343,36.448,34.227,-5.591,0.115,5.592,0.482,-0.534,0.720,
13:56:02.831,32.107,31.528,33.713,36.876,33.767,-5.348,-0.054,5.348,0.385,-0.498,0.629,
13:56:02.851,32.127,32.791,33.288,37.297,33.301,-4.506,-0.012,4.506,0.358,-0.647,0.739,
13:56:02.872,32.148,33.549,33.033,37.713,32.829,-4.163,0.204,4.168,0.387,-0.640,0.748,
13:56:02.892,32.168,33.928,32.905,38.122,32.353,-4.195,0.553,4.231,0.455,-0.525,0.695,
13:56:02.912,32.188,35.000,32.313,38.526,31.871,-3.526,0.442,3.553,0.382,-0.631,0.738,
13:56:02.932,32.208,35.650,31.925,38.923,31.385,-3.273,0.541,3.317,0.378,-0.609,0.716,
13:56:02.953,32.229,35.981,31.701,39.314,30.893,-3.334,0.808,3.430,0.425,-0.497,0.654,
13:56:02.973,32.249,36.091,31.597,39.700,30.397,-3.609,1.200,3.803,0.509,-0.331,0.607,
13:56:02.994,32.270,36.065,31.020,40.078,29.895,-4.013,1.125,4.168,0.447,-0.141,0.469,
13:56:03.015,32.291,36.924,30.642,40.451,29.389,-3.527,1.253,3.743,0.452,-0.232,0.508,
13:56:03.035,32.311,37.496,30.422,40.817,28.879,-3.321,1.543,3.662,0.507,-0.236,0.559,
13:56:03.055,32.331,37.836,29.767,41.177,28.363,-3.341,1.404,3.624,0.429,-0.173,0.463,
13:56:03.075,32.352,38.002,29.341,41.530,27.844,-3.528,1.497,3.832,0.429,-0.066,0.434,
13:56:03.096,32.372,38.052,29.097,41.876,27.320,-3.824,1.777,4.217,0.485,0.065,0.489,
13:56:03.116,32.393,38.032,28.434,42.216,26.791,-4.184,1.643,4.495,0.414,0.204,0.461,
13:56:03.138,32.414,37.978,28.010,42.550,26.259,-4.572,1.752,4.896,0.421,0.342,0.543,
13:56:03.158,32.434,37.914,27.223,42.876,25.722,-4.962,1.501,5.184,0.322,0.471,0.570,
13:56:03.179,32.455,37.855,26.722,43.196,25.181,-5.341,1.541,5.559,0.316,0.587,0.667,
13:56:03.199,32.475,37.809,25.894,43.509,24.636,-5.700,1.257,5.837,0.215,0.689,0.722,
13:56:03.220,32.496,37.779,25.377,43.815,24.088,-6.036,1.290,6.172,0.216,0.778,0.808,
13:56:03.240,32.516,37.764,25.103,44.115,23.535,-6.351,1.567,6.541,0.291,0.855,0.903,
13:56:03.261,32.537,37.761,24.446,44.407,22.979,-6.646,1.467,6.806,0.247,0.922,0.954,
13:56:03.281,32.557,37.289,23.497,44.692,22.419,-7.403,1.078,7.481,0.120,1.123,1.130,
13:56:03.301,32.577,36.477,22.894,44.970,21.856,-8.493,1.039,8.556,0.107,1.412,1.416,
13:56:03.321,32.597,36.874,22.564,45.241,21.289,-8.367,1.275,8.464,0.178,1.318,1.330,
13:56:03.342,32.618,36.271,21.324,45.505,20.719,-9.234,0.606,9.254,-0.028,1.530,1.530,
13:56:03.364,32.640,35.860,20.513,45.762,20.145,-9.902,0.368,9.909,-0.091,1.669,1.672,
13:56:03.384,32.661,36.568,19.494,46.012,19.569,-9.444,-0.074,9.444,-0.210,1.464,1.479,
13:56:03.405,32.681,37.139,18.329,46.254,18.989,-9.115,-0.660,9.139,-0.366,1.313,1.363,
13:56:03.425,32.701,37.082,17.620,46.489,18.406,-9.407,-0.786,9.440,-0.374,1.361,1.411,
13:56:03.446,32.722,37.495,16.708,46.716,17.821,-9.222,-1.113,9.288,-0.442,1.263,1.338,
13:56:03.466,32.742,37.781,16.188,46.937,17.232,-9.156,-1.044,9.215,-0.388,1.209,1.270,
13:56:03.507,32.783,38.088,14.352,47.355,16.047,-9.267,-1.695,9.421,-0.555,1.213,1.335,
13:56:03.527,32.803,38.068,13.181,47.553,15.451,-9.484,-2.269,9.752,-0.689,1.250,1.427,
13:56:03.547,32.824,38.060,12.525,47.743,14.852,-9.683,-2.327,9.959,-0.660,1.279,1.440,
13:56:03.570,32.846,38.046,11.638,47.926,14.251,-9.880,-2.613,10.219,-0.703,1.307,1.484,
13:56:03.589,32.865,38.982,10.031,48.101,13.648,-9.120,-3.616,9.810,-0.960,1.047,1.421,
13:56:03.609,32.885,39.171,9.007,48.269,13.042,-9.098,-4.035,9.952,-1.026,1.027,1.452,
13:56:03.629,32.906,39.733,7.889,48.429,12.434,-8.696,-4.545,9.812,-1.117,0.895,1.431,
13:56:03.650,32.926,40.093,6.699,48.582,11.825,-8.489,-5.126,9.916,-1.225,0.830,1.479,
13:56:03.670,32.947,40.292,5.461,48.726,11.214,-8.434,-5.753,10.209,-1.341,0.816,1.570,
13:56:03.691,32.967,41.331,4.745,48.863,10.600,-7.532,-5.856,9.540,-1.296,0.548,1.407,
13:56:03.711,32.987,42.031,3.861,48.993,9.985,-6.962,-6.124,9.272,-1.305,0.397,1.364,
13:56:03.731,33.008,42.448,3.386,49.114,9.369,-6.666,-5.983,8.957,-1.194,0.338,1.241,
13:56:03.752,33.028,42.653,2.648,49.228,8.751,-6.576,-6.103,8.971,-1.170,0.344,1.220,
13:56:03.772,33.048,42.710,1.694,49.334,8.132,-6.625,-6.438,9.237,-1.215,0.390,1.276,
13:56:03.792,33.069,42.677,1.130,49.433,7.511,-6.756,-6.382,9.294,-1.141,0.457,1.229,
13:56:03.813,33.089,43.552,0.303,49.523,6.890,-5.971,-6.586,8.890,-1.152,0.243,1.177,
13:56:03.834,33.110,44.150,-0.728,49.606,6.267,-5.456,-6.994,8.870,-1.225,0.124,1.231,
13:56:03.854,33.130,44.514,-1.904,49.681,5.643,-5.166,-7.547,9.146,-1.338,0.079,1.340,
13:56:03.874,33.150,44.699,-2.622,49.748,5.018,-5.048,-7.640,9.157,-1.308,0.088,1.311,
13:56:03.894,33.170,44.759,-3.543,49.807,4.393,-5.047,-7.935,9.404,-1.342,0.129,1.348,
13:56:03.915,33.191,44.742,-4.622,49.858,3.766,-5.116,-8.389,9.826,-1.423,0.187,1.435,
13:56:03.935,33.212,45.638,-5.815,49.901,3.140,-4.264,-8.954,9.918,-1.534,-0.036,1.535,
13:56:03.956,33.232,46.256,-6.529,49.937,2.512,-3.680,-9.041,9.761,-1.496,-0.165,1.506,
13:56:03.976,33.252,46.639,-7.434,49.964,1.885,-3.326,-9.319,9.895,-1.521,-0.218,1.536,
13:56:03.997,33.273,46.838,-7.943,49.984,1.257,-3.146,-9.199,9.723,-1.426,-0.217,1.442,
13:56:04.017,33.293,46.908,-8.716,49.996,0.628,-3.088,-9.344,9.841,-1.419,-0.181,1.430,
13:56:04.038,33.314,46.897,-9.702,50.000,-0.000,-3.103,-9.702,10.186,-1.478,-0.128,1.483,
13:56:04.058,33.335,46.842,-10.292,49.996,-0.628,-3.154,-9.664,10.166,-1.415,-0.068,1.417,
13:56:04.079,33.355,46.769,-11.138,49.984,-1.257,-3.215,-9.881,10.391,-1.436,-0.012,1.436,
13:56:04.099,33.375,46.696,-11.629,49.964,-1.885,-3.268,-9.745,10.278,-1.350,0.038,1.351,
13:56:04.119,33.395,46.634,-12.964,49.937,-2.512,-3.303,-10.452,10.962,-1.525,0.077,1.527,
13:56:04.140,33.416,46.585,-13.823,49.901,-3.140,-3.316,-10.683,11.186,-1.546,0.106,1.550,
13:56:04.160,33.436,46.074,-14.305,49.858,-3.766,-3.784,-10.538,11.197,-1.455,0.269,1.480,
13:56:04.181,33.457,45.230,-15.066,49.807,-4.393,-4.577,-10.673,11.613,-1.455,0.518,1.545,
13:56:04.201,33.477,44.646,-16.049,49.748,-5.018,-5.102,-11.031,12.154,-1.524,0.669,1.664,
13:56:04.221,33.498,44.285,-16.643,49.681,-5.643,-5.395,-11.000,12.252,-1.472,0.741,1.649,
13:56:04.242,33.518,44.098,-16.943,49.606,-6.267,-5.508,-10.677,12.014,-1.338,0.755,1.536,
13:56:04.262,33.538,44.033,-17.042,49.523,-6.890,-5.490,-10.152,11.541,-1.154,0.729,1.365,
13:56:04.283,33.560,44.046,-18.120,49.433,-7.511,-5.387,-10.608,11.898,-1.277,0.680,1.447,
13:56:04.303,33.580,44.101,-18.832,49.334,-8.132,-5.233,-10.700,11.911,-1.283,0.620,1.425,
13:56:04.324,33.600,44.073,-19.299,49.228,-8.751,-5.156,-10.548,11.741,-1.216,0.587,1.350,
13:56:04.345,33.621,44.201,-19.415,49.114,-9.369,-4.913,-10.046,11.183,-1.049,0.507,1.165,
13:56:04.365,33.641,43.743,-20.071,48.993,-9.985,-5.250,-10.086,11.370,-1.056,0.607,1.218,
13:56:04.385,33.661,43.468,-20.433,48.863,-10.600,-5.396,-9.832,11.216,-0.976,0.642,1.168,
13:56:04.406,33.682,43.301,-20.615,48.726,-11.214,-5.425,-9.402,10.855,-0.847,0.641,1.062,
13:56:04.426,33.702,43.210,-21.231,48.582,-11.825,-5.372,-9.406,10.832,-0.858,0.615,1.056,
13:56:04.446,33.722,42.694,-21.621,48.429,-12.434,-5.736,-9.187,10.830,-0.800,0.716,1.074,
13:56:04.467,33.743,42.342,-21.837,48.269,-13.042,-5.927,-8.795,10.606,-0.695,0.759,1.029,
13:56:04.487,33.764,42.129,-21.930,48.101,-13.648,-5.972,-8.282,10.211,-0.559,0.756,0.941,
13:56:04.508,33.784,42.021,-22.496,47.926,-14.251,-5.905,-8.245,10.142,-0.575,0.720,0.922,
13:56:04.528,33.804,41.985,-22.867,47.743,-14.852,-5.758,-8.015,9.869,-0.531,0.663,0.850,
13:56:04.550,33.826,41.994,-23.082,47.553,-15.451,-5.559,-7.631,9.441,-0.443,0.595,0.742,
13:56:04.570,33.847,42.026,-23.185,47.355,-16.047,-5.329,-7.138,8.908,-0.327,0.522,0.616,
13:56:04.591,33.867,42.065,-23.765,47.150,-16.641,-5.085,-7.124,8.752,-0.361,0.450,0.577,
13:56:04.612,33.888,42.102,-25.253,46.937,-17.232,-4.834,-8.021,9.365,-0.666,0.380,0.767,
13:56:04.632,33.908,42.133,-26.281,46.716,-17.821,-4.584,-8.461,9.623,-0.811,0.316,0.870,
13:56:04.652,33.928,42.153,-26.919,46.489,-18.406,-4.335,-8.512,9.553,-0.830,0.255,0.869,
13:56:04.673,33.949,42.165,-27.255,46.254,-18.989,-4.089,-8.266,9.222,-0.758,0.199,0.784,
13:56:04.693,33.970,42.168,-27.379,46.012,-19.569,-3.843,-7.811,8.705,-0.629,0.146,0.645,
13:56:04.714,33.990,42.643,-27.370,45.762,-20.145,-3.119,-7.225,7.870,-0.468,-0.047,0.471,
13:56:04.734,34.010,42.505,-27.841,45.505,-20.719,-3.001,-7.122,7.728,-0.463,-0.047,0.465,
13:56:04.758,34.034,42.853,-28.132,45.241,-21.289,-2.388,-6.843,7.248,-0.404,-0.196,0.449,
13:56:04.779,34.055,43.091,-28.288,44.970,-21.856,-1.880,-6.432,6.701,-0.309,-0.305,0.434,
13:56:04.799,34.075,43.711,-28.348,44.692,-22.419,-0.981,-5.929,6.010,-0.191,-0.525,0.559,
